,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
117,harshav_015.png,653.0896606445312,476.8795166015625,-273.1981201171875,99.99947357177734,659.833740234375,468.006591796875,-262.5336608886719,99.9996337890625,663.5137939453125,468.11810302734375,-262.567626953125,99.9993667602539,666.2012329101562,468.2807922363281,-262.62432861328125,99.99960327148438,648.4319458007812,467.3991394042969,-262.73272705078125,99.99968719482422,645.074951171875,467.113525390625,-262.79986572265625,99.9995346069336,642.7891235351562,466.9561767578125,-262.81915283203125,99.99968719482422,670.9663696289062,472.036865234375,-182.0903778076172,99.99896240234375,639.752685546875,470.8765869140625,-182.5507354736328,99.99921417236328,659.9771728515625,486.3072509765625,-242.170654296875,99.99989318847656,646.4905395507812,486.00494384765625,-242.08030700683594,99.99993896484375,698.4396362304688,523.572021484375,-146.2706298828125,99.99266052246094,610.1461791992188,524.947509765625,-150.937255859375,99.9919662475586,717.7493286132812,596.1561279296875,-162.0568084716797,99.0396499633789,585.8299560546875,595.0548706054688,-167.9896240234375,99.01582336425781,744.34716796875,658.501953125,-249.2735137939453,94.80690002441406,547.7371215820312,660.4182739257812,-253.64805603027344,96.44176483154297,756.066162109375,675.5569458007812,-265.9158020019531,91.23102569580078,532.7598266601562,674.3070068359375,-273.2660217285156,94.26725006103516,753.3779907226562,679.8707275390625,-291.44000244140625,92.43199157714844,535.5851440429688,676.916259765625,-298.0361022949219,95.00194549560547,748.0675048828125,674.40234375,-260.3818664550781,93.27603912353516,542.71240234375,671.0926513671875,-264.43212890625,95.53805541992188,680.26708984375,635.0799560546875,0.1869659125804901,99.9897232055664,628.9285888671875,630.8533935546875,-0.31052184104919434,99.98931884765625,748.02978515625,670.9453125,-235.92080688476562,98.46759796142578,569.7249145507812,644.3961791992188,-266.8123474121094,97.70001220703125,628.625732421875,653.65673828125,-103.68045043945312,61.660011291503906,677.6728515625,666.6669921875,-138.2401885986328,63.444297790527344,623.88818359375,643.5298461914062,-83.21133422851562,52.2841682434082,679.115966796875,652.2739868164062,-117.35206604003906,53.742431640625,585.7039794921875,649.448486328125,-117.1284408569336,62.663673400878906,725.9225463867188,672.496826171875,-149.7089080810547,66.19156646728516
118,harshav_016.png,653.4528198242188,477.0181884765625,-269.9969177246094,99.9993896484375,660.1640625,468.01641845703125,-259.0267333984375,99.99951171875,663.930908203125,468.109619140625,-259.0600280761719,99.99919891357422,666.6105346679688,468.18402099609375,-259.11737060546875,99.99947357177734,648.8141479492188,467.3267822265625,-259.364990234375,99.99959564208984,645.5109252929688,467.03509521484375,-259.43585205078125,99.9994125366211,643.1961059570312,466.9051513671875,-259.4523620605469,99.99958038330078,671.1348876953125,471.8743896484375,-177.89598083496094,99.99876403808594,639.9004516601562,471.046875,-179.07041931152344,99.99898529052734,660.408203125,486.4239807128906,-238.77357482910156,99.9998779296875,646.7809448242188,486.1837158203125,-238.90225219726562,99.99993133544922,698.5850219726562,523.4686279296875,-142.31610107421875,99.993896484375,610.1228637695312,524.81396484375,-145.94361877441406,99.99156188964844,717.6009521484375,595.9244384765625,-153.14794921875,99.13884735107422,586.3046264648438,593.263671875,-162.24468994140625,98.93968200683594,744.4393310546875,659.4149169921875,-230.59275817871094,94.96662902832031,548.244140625,659.6446533203125,-246.1279296875,96.3897705078125,756.4984130859375,676.5437622070312,-245.69198608398438,91.34049224853516,533.487060546875,673.54150390625,-264.9466552734375,94.22157287597656,753.2701416015625,680.7752685546875,-271.7679748535156,92.51162719726562,536.7654418945312,676.2787475585938,-289.94818115234375,94.93383026123047,747.8006591796875,675.5223388671875,-241.55960083007812,93.4695816040039,543.8822021484375,670.7958984375,-256.9345703125,95.47464752197266,680.5343627929688,634.3953247070312,0.47172433137893677,99.99181365966797,629.1314086914062,629.3267822265625,-0.5617125630378723,99.99055480957031,746.8363037109375,671.581298828125,-237.96112060546875,98.62931060791016,571.6373901367188,645.782470703125,-264.0716552734375,97.56549835205078,629.8524780273438,653.330322265625,-98.40087127685547,60.79393005371094,673.5181884765625,666.6751708984375,-132.64105224609375,64.54712677001953,621.65234375,643.4785766601562,-77.2112808227539,53.071468353271484,676.052978515625,649.7195434570312,-111.5958251953125,55.00031280517578,584.2237548828125,648.8868408203125,-109.24411010742188,61.565608978271484,720.8082275390625,672.0953369140625,-144.27610778808594,67.32891082763672
119,harshav_017.png,652.448486328125,479.25152587890625,-257.59478759765625,99.99960327148438,658.7740478515625,469.86981201171875,-247.5171356201172,99.99974060058594,662.7219848632812,469.87921142578125,-247.5508270263672,99.99957275390625,665.920166015625,469.7896728515625,-247.611083984375,99.99972534179688,647.662353515625,469.6248779296875,-247.71701049804688,99.99976348876953,644.6497802734375,469.411376953125,-247.779296875,99.9996337890625,641.7593383789062,469.2830810546875,-247.79354858398438,99.99974060058594,670.4132690429688,472.56500244140625,-169.04212951660156,99.99945068359375,639.1074829101562,472.2432861328125,-168.76397705078125,99.9993667602539,659.62841796875,488.62744140625,-227.0196075439453,99.99993896484375,646.3049926757812,488.52655029296875,-226.72793579101562,99.99995422363281,698.7433471679688,524.2408447265625,-133.96652221679688,99.99589538574219,610.5046997070312,525.0518798828125,-138.44764709472656,99.99321746826172,717.7418823242188,596.2930908203125,-143.93434143066406,99.15922546386719,585.5409545898438,595.8812255859375,-151.6220245361328,98.72920227050781,745.7683715820312,660.1799926757812,-221.6533966064453,94.81558990478516,548.1300048828125,659.297119140625,-235.33587646484375,96.10221099853516,757.9693603515625,679.0439453125,-236.4330596923828,91.48591613769531,533.4940795898438,673.08984375,-253.7159881591797,94.13897705078125,755.4010009765625,682.2727661132812,-263.3583984375,92.77117156982422,536.6378784179688,676.2507934570312,-279.06549072265625,94.86396026611328,749.9791259765625,676.55517578125,-232.83726501464844,93.76663208007812,543.72607421875,671.3154296875,-246.22720336914062,95.47209930419922,679.3522338867188,634.3703002929688,-0.1872950792312622,99.99201202392578,628.8121337890625,630.0482177734375,0.10749513655900955,99.99197387695312,746.141357421875,675.39794921875,-233.9720916748047,98.84776306152344,556.5699462890625,657.1580810546875,-257.0851135253906,97.99442291259766,623.93798828125,653.3969116210938,-99.90554809570312,62.165802001953125,678.8119506835938,668.328857421875,-133.02528381347656,65.35002136230469,620.1520385742188,640.0625,-78.68829345703125,53.05510711669922,681.458251953125,652.7681884765625,-111.92082214355469,55.28131866455078,580.4672241210938,649.7827758789062,-108.11676788330078,61.53231430053711,729.798828125,673.5535888671875,-139.1442108154297,67.2680435180664
120,harshav_018.png,653.3566284179688,476.2645568847656,-269.4897155761719,99.99954986572266,659.927734375,467.78009033203125,-258.26177978515625,99.99966430664062,663.7444458007812,467.9256591796875,-258.2994079589844,99.99945068359375,666.6007080078125,468.11566162109375,-258.3578186035156,99.99964141845703,648.4950561523438,467.1678466796875,-258.188232421875,99.99970245361328,645.4624633789062,466.9786376953125,-258.2573547363281,99.99957275390625,643.0289916992188,466.72979736328125,-258.2760009765625,99.99968719482422,670.9824829101562,471.4822998046875,-176.89407348632812,99.99919128417969,640.1334838867188,470.87530517578125,-175.64060974121094,99.99919891357422,660.4093627929688,485.9749755859375,-238.39727783203125,99.99991607666016,646.68896484375,485.208251953125,-237.8283233642578,99.99993896484375,699.0073852539062,523.37158203125,-140.32846069335938,99.9953384399414,611.3029174804688,524.4415283203125,-143.44357299804688,99.99247741699219,717.7431640625,595.1194458007812,-151.7117919921875,99.24028015136719,586.947509765625,593.6163940429688,-158.1143035888672,98.83628845214844,744.6945190429688,658.417724609375,-233.12503051757812,95.12077331542969,548.8411865234375,657.6845092773438,-244.96763610839844,96.06301879882812,756.888427734375,677.1922607421875,-248.5741729736328,91.93052673339844,534.208984375,672.7533569335938,-264.15460205078125,93.93550872802734,754.1611938476562,680.4699096679688,-275.1598815917969,93.0389633178711,537.3023681640625,674.9056396484375,-289.74114990234375,94.6431884765625,748.8528442382812,674.6907958984375,-244.2240447998047,93.7991943359375,544.4456787109375,668.8550415039062,-256.0422668457031,95.16322326660156,679.9170532226562,634.0934448242188,0.3544129431247711,99.99394226074219,629.2239379882812,628.995361328125,-0.4423854649066925,99.99298095703125,746.4188232421875,673.8075561523438,-230.99569702148438,98.89701843261719,569.73291015625,649.3162841796875,-254.2859344482422,97.99969482421875,629.8745727539062,654.8850708007812,-89.78041076660156,64.48539733886719,672.5407104492188,667.973388671875,-118.67829132080078,64.4357681274414,626.0252075195312,643.8446044921875,-68.38407897949219,56.16332244873047,677.081298828125,651.3702392578125,-96.95963287353516,55.23059844970703,584.226318359375,650.233642578125,-98.6497573852539,64.18163299560547,720.36962890625,673.2686767578125,-124.76815032958984,67.12863159179688
121,harshav_019.png,652.8914794921875,478.54339599609375,-273.5097351074219,99.99942779541016,659.6766967773438,469.2626953125,-262.7948913574219,99.99955749511719,663.51513671875,469.18621826171875,-262.8258056640625,99.99929809570312,666.3452758789062,469.03753662109375,-262.88812255859375,99.9995346069336,648.1979370117188,469.36798095703125,-263.0007629394531,99.99964141845703,645.0820922851562,469.2308349609375,-263.06964111328125,99.9994888305664,642.4887084960938,469.1886291503906,-263.0864562988281,99.9996337890625,670.9928588867188,472.1910095214844,-182.22308349609375,99.9990005493164,639.678955078125,472.261962890625,-182.10289001464844,99.99915313720703,659.996826171875,487.935791015625,-242.49598693847656,99.9998779296875,646.5936279296875,488.0830993652344,-242.22573852539062,99.99991607666016,698.7108154296875,524.16650390625,-144.60406494140625,99.99330139160156,611.46435546875,524.7515869140625,-149.61395263671875,99.99050903320312,717.9778442382812,595.9179077148438,-153.2470703125,98.88707733154297,585.810302734375,595.1050415039062,-163.6023712158203,98.89844512939453,744.550048828125,659.3939208984375,-236.05398559570312,93.2408676147461,547.9329223632812,658.6802978515625,-249.27734375,95.66036987304688,756.676025390625,676.9920043945312,-251.22866821289062,89.34928894042969,533.4576416015625,673.9925537109375,-268.0898742675781,93.32286834716797,753.80615234375,680.09326171875,-277.9328918457031,90.83847045898438,536.1337890625,675.832275390625,-293.065673828125,94.12911224365234,748.2938842773438,674.711669921875,-247.42332458496094,92.02753448486328,542.6908569335938,669.864013671875,-260.0803527832031,94.71607971191406,678.377197265625,636.3820190429688,-0.3733643889427185,99.99079895019531,627.9317016601562,630.7547607421875,0.26598596572875977,99.98959350585938,747.4071044921875,674.492919921875,-231.5690460205078,98.68985748291016,554.0066528320312,658.4573974609375,-253.06533813476562,97.97976684570312,630.805908203125,656.2077026367188,-91.48788452148438,65.98479461669922,664.8119506835938,668.9146728515625,-111.27181243896484,60.493858337402344,621.2157592773438,646.1444702148438,-70.25547790527344,56.731040954589844,671.3626708984375,650.6929931640625,-89.18292236328125,52.180908203125,585.3954467773438,655.3756103515625,-99.65131378173828,63.722251892089844,710.5687866210938,676.8173828125,-113.4578857421875,61.74775314331055
122,harshav_020.png,653.7059326171875,476.9761047363281,-283.0921630859375,99.99970245361328,660.1539916992188,467.8734130859375,-271.75933837890625,99.99978637695312,663.5106201171875,468.00262451171875,-271.79119873046875,99.9996566772461,666.2060546875,468.18048095703125,-271.8479309082031,99.99978637695312,648.4183349609375,467.6513671875,-272.4507751464844,99.99982452392578,645.0553588867188,467.55224609375,-272.51873779296875,99.99974060058594,642.6826782226562,467.51654052734375,-272.53277587890625,99.99980926513672,670.530517578125,471.98382568359375,-188.32351684570312,99.9994888305664,638.908935546875,471.6279602050781,-190.94090270996094,99.9995346069336,660.3356323242188,486.48773193359375,-251.0370635986328,99.99993896484375,646.69921875,486.0655517578125,-251.57823181152344,99.99996185302734,698.4012451171875,524.0018310546875,-151.79441833496094,99.99569702148438,610.3524780273438,524.5877685546875,-155.5173797607422,99.99178314208984,716.514404296875,595.1529541015625,-165.91819763183594,99.37775421142578,585.9321899414062,593.73486328125,-172.6106719970703,99.11341094970703,744.1909790039062,660.267822265625,-252.3289031982422,96.40707397460938,547.1421508789062,660.7506103515625,-259.33343505859375,96.09822082519531,756.2299194335938,677.5216674804688,-269.04205322265625,93.62088775634766,532.392578125,675.134521484375,-278.6333923339844,93.82830047607422,753.0612182617188,680.7643432617188,-295.7601013183594,94.53319549560547,535.1322631835938,677.899169921875,-304.1455993652344,94.61369323730469,747.6406860351562,675.3460693359375,-263.8280334472656,95.06071472167969,542.2164306640625,671.624755859375,-270.4908142089844,95.18518829345703,680.7769775390625,635.1197509765625,-0.6091670393943787,99.99349975585938,628.3031616210938,630.1588134765625,0.486958771944046,99.99221801757812,745.7933349609375,674.3776245117188,-233.9230499267578,99.13787841796875,555.6040649414062,657.7425537109375,-251.63644409179688,98.4632339477539,626.424072265625,655.5565795898438,-88.27263641357422,70.92388916015625,667.6781616210938,661.1094360351562,-119.40965270996094,70.66281127929688,621.3031005859375,644.522216796875,-66.36714935302734,60.368953704833984,673.5918579101562,651.776123046875,-98.39483642578125,58.980350494384766,580.1907348632812,650.932373046875,-97.11979675292969,70.37281036376953,718.507568359375,675.7388305664062,-128.33055114746094,71.67713928222656
123,harshav_021.png,649.9970092773438,478.0209045410156,-292.87652587890625,99.9996566772461,657.1461791992188,468.9033508300781,-282.9443359375,99.99977111816406,661.1558227539062,469.0040283203125,-282.9703674316406,99.99960327148438,664.6105346679688,469.11865234375,-283.03656005859375,99.99977111816406,646.3043823242188,468.114013671875,-281.9820556640625,99.99980926513672,643.7604370117188,467.7664489746094,-282.0394287109375,99.99968719482422,641.2486572265625,467.3667297363281,-282.0585021972656,99.99979400634766,669.99853515625,472.69427490234375,-203.35223388671875,99.99940490722656,640.3206176757812,470.895263671875,-198.0569305419922,99.99952697753906,657.6298828125,487.61474609375,-262.0406799316406,99.99993896484375,644.5491333007812,487.06219482421875,-260.2688293457031,99.99995422363281,698.7465209960938,523.3251342773438,-164.49478149414062,99.99507904052734,610.5167846679688,524.3868408203125,-164.8524932861328,99.99410247802734,715.95654296875,594.4762573242188,-182.07562255859375,99.3020248413086,585.8911743164062,593.2009887695312,-186.1286163330078,99.13369750976562,744.5816650390625,659.6510009765625,-274.5583801269531,96.26395416259766,547.5154418945312,659.8171997070312,-276.4314880371094,96.05188751220703,756.34033203125,677.4281005859375,-293.0963439941406,93.7048110961914,533.0274658203125,674.6694946289062,-297.5177917480469,93.7606430053711,752.6650390625,680.60009765625,-319.1556701660156,94.5887680053711,536.7777709960938,678.1170654296875,-321.5433349609375,94.40657806396484,747.7946166992188,675.1141967773438,-285.9624328613281,94.93313598632812,543.6944580078125,671.5318603515625,-287.1990051269531,94.93975830078125,679.8336791992188,635.6107177734375,-0.11852710694074631,99.99085998535156,627.5795288085938,630.3302001953125,-0.030535679310560226,99.99006652832031,745.30859375,673.865234375,-232.47462463378906,98.58247375488281,553.0670166015625,657.8846435546875,-252.55357360839844,97.81658935546875,625.5074462890625,656.7049560546875,-94.7281494140625,63.4798583984375,670.6976318359375,670.82568359375,-121.3290786743164,60.58216857910156,620.4743041992188,644.773193359375,-73.86873626708984,52.765159606933594,674.2748413085938,652.4480590820312,-100.34877014160156,49.67103958129883,581.203125,651.2210693359375,-107.9747543334961,62.40475845336914,719.3814697265625,679.175537109375,-130.75848388671875,62.644344329833984
124,kaustuk_003.png,621.0462036132812,403.662353515625,-174.04954528808594,99.99573516845703,625.762939453125,394.69842529296875,-158.733154296875,99.99661254882812,628.2891235351562,394.6626892089844,-158.81207275390625,99.99591064453125,630.9852905273438,394.65106201171875,-158.8761749267578,99.9975814819336,616.2847290039062,394.5775451660156,-160.21023559570312,99.99601745605469,612.7471923828125,394.56341552734375,-160.25540161132812,99.99411010742188,610.2454833984375,394.80108642578125,-160.2515411376953,99.99524688720703,634.0074462890625,396.2553405761719,-62.87624740600586,99.99093627929688,606.0814208984375,397.35845947265625,-70.25200653076172,99.98257446289062,625.8146362304688,412.6956787109375,-137.0500030517578,99.99639129638672,614.6929931640625,412.88677978515625,-139.1637420654297,99.99655151367188,661.9215087890625,440.25982666015625,-26.214828491210938,99.98826599121094,581.1255493164062,440.3705749511719,-19.28083038330078,99.94497680664062,671.0879516601562,496.4786682128906,-41.86037063598633,95.26382446289062,568.93701171875,496.296630859375,-29.0010929107666,78.85369873046875,686.9812622070312,552.621337890625,-144.58953857421875,91.00396728515625,543.4067993164062,544.4722290039062,-122.88111114501953,63.183509826660156,698.7388305664062,565.503662109375,-167.26327514648438,87.40472412109375,531.0213623046875,561.4779052734375,-142.04238891601562,59.79092025756836,694.6216430664062,567.291748046875,-189.64837646484375,88.98624420166016,537.9364013671875,560.9573974609375,-167.40383911132812,63.2568244934082,689.3324584960938,562.788818359375,-154.97779846191406,88.23033905029297,544.706298828125,556.7999877929688,-134.21737670898438,64.43462371826172,644.9466552734375,536.0714111328125,-2.180823564529419,99.93572998046875,599.390625,533.4500732421875,2.3138859272003174,99.92294311523438,684.0814819335938,545.4454345703125,-283.2796630859375,92.76319122314453,568.3231201171875,521.7984619140625,-301.71478271484375,88.43551635742188,594.4506225585938,550.0743408203125,-221.54324340820312,44.534950256347656,646.1798095703125,564.159912109375,-306.91851806640625,52.79222869873047,586.513427734375,544.49755859375,-212.3142852783203,51.052921295166016,653.4137573242188,565.5113525390625,-304.82147216796875,59.73932647705078,553.1268920898438,543.5003662109375,-265.430908203125,60.03748321533203,681.0117797851562,567.8069458007812,-373.2314758300781,72.44609069824219
125,kaustuk_004.png,625.1264038085938,400.237548828125,-146.3661346435547,99.99813842773438,628.8206176757812,391.5587158203125,-129.92568969726562,99.99889373779297,631.1863403320312,391.6264343261719,-129.99632263183594,99.9985122680664,633.5364990234375,391.79888916015625,-130.05697631835938,99.99911499023438,620.0550537109375,391.408447265625,-131.34788513183594,99.99858093261719,616.47998046875,391.405029296875,-131.38748168945312,99.99773406982422,613.1028442382812,391.6064758300781,-131.3970489501953,99.99822235107422,637.1396484375,394.68359375,-35.88566207885742,99.9970703125,607.7523193359375,395.2416687011719,-43.26141357421875,99.99382781982422,629.953369140625,408.216064453125,-111.0759506225586,99.99911499023438,618.9744262695312,409.07183837890625,-113.17207336425781,99.99911499023438,665.4800415039062,439.85540771484375,-11.116841316223145,99.98777770996094,582.14990234375,439.6815490722656,-6.143757343292236,99.94879150390625,669.9946899414062,498.39111328125,-39.114322662353516,94.59355926513672,569.5280151367188,495.86944580078125,-39.45602035522461,75.78346252441406,687.0083618164062,550.7167358398438,-149.1898651123047,89.08891296386719,543.5282592773438,545.278076171875,-154.25491333007812,59.72831726074219,698.695068359375,564.4099731445312,-171.51309204101562,85.53753662109375,531.65478515625,561.2864379882812,-175.28823852539062,58.47900390625,695.4556274414062,564.0706176757812,-194.70864868164062,87.46993255615234,538.2479858398438,560.214599609375,-198.9690704345703,62.08277893066406,690.1581420898438,560.1985473632812,-159.86134338378906,87.33613586425781,543.89990234375,555.09814453125,-165.411865234375,64.55541229248047,646.3836059570312,535.4042358398438,-0.34874165058135986,99.96656036376953,595.3692016601562,532.2037963867188,0.4571911692619324,99.94931030273438,684.0233764648438,544.9561767578125,-297.4577941894531,94.5341796875,560.6585693359375,526.8081665039062,-296.6396789550781,89.32764434814453,594.849853515625,543.829345703125,-231.2600555419922,32.60944747924805,640.5682983398438,558.0228271484375,-277.5559997558594,38.87419509887695,589.678955078125,545.37548828125,-221.23052978515625,39.141292572021484,647.3109741210938,556.2965698242188,-272.54107666015625,44.45145797729492,556.1409912109375,546.164306640625,-272.830078125,48.39065933227539,676.8438110351562,558.5979614257812,-337.9986267089844,57.72512435913086
126,kaustuk_005.png,623.1817016601562,403.787353515625,-292.3521423339844,99.97618865966797,626.5138549804688,393.96307373046875,-279.1236572265625,99.98089599609375,629.6423950195312,393.47003173828125,-279.18115234375,99.98008728027344,632.0350952148438,393.13525390625,-279.2452392578125,99.98516082763672,616.5551147460938,395.2337951660156,-281.1146240234375,99.97877502441406,612.852783203125,395.686767578125,-281.1737976074219,99.97267150878906,610.0147705078125,396.11846923828125,-281.2056884765625,99.97107696533203,634.8556518554688,395.3174743652344,-184.95204162597656,99.96304321289062,605.41015625,399.6442565917969,-194.24794006347656,99.92646789550781,629.1522827148438,411.865234375,-255.52967834472656,99.9827651977539,617.1710205078125,414.0406494140625,-258.08209228515625,99.98263549804688,663.1301879882812,439.6703796386719,-144.5105438232422,99.95921325683594,581.0523071289062,442.28997802734375,-139.8520965576172,99.79976654052734,662.5452880859375,501.08282470703125,-168.37474060058594,87.88034057617188,581.6986694335938,500.05255126953125,-153.8489532470703,81.932861328125,667.210205078125,554.3126220703125,-283.87298583984375,83.40037536621094,570.7493896484375,545.4925537109375,-249.50640869140625,63.160884857177734,674.3265380859375,570.1370849609375,-311.2411804199219,82.03216552734375,562.489501953125,564.2570190429688,-271.4000244140625,63.106109619140625,671.356201171875,571.347412109375,-329.85638427734375,83.88487243652344,569.6039428710938,563.71923828125,-292.65081787109375,66.3042221069336,668.2647705078125,565.3836669921875,-293.1273193359375,81.87281799316406,573.47412109375,556.357666015625,-259.1647644042969,65.74810791015625,648.5318603515625,538.2647094726562,-3.825995683670044,99.9681625366211,602.9180908203125,535.5650024414062,3.7764501571655273,99.93384552001953,700.6443481445312,551.1951904296875,-271.5096435546875,93.41483306884766,551.9969482421875,536.543701171875,-238.29124450683594,88.0357666015625,608.094482421875,561.1680908203125,-138.84747314453125,56.82899475097656,618.3668212890625,557.71484375,-98.68396759033203,34.45124816894531,599.4464111328125,552.3634033203125,-121.16825866699219,49.7279052734375,624.7623901367188,552.3597412109375,-80.27381896972656,35.73271942138672,568.5386352539062,567.8538818359375,-161.4198455810547,60.246761322021484,642.5260009765625,564.984375,-114.1726303100586,41.558326721191406
127,kaustuk_006.png,623.0975952148438,390.0289306640625,-187.57763671875,99.98704528808594,628.6824951171875,382.3167724609375,-170.73289489746094,99.99222564697266,631.67578125,382.55999755859375,-170.84872436523438,99.98870086669922,634.478759765625,382.96484375,-170.9452667236328,99.99344635009766,618.9364013671875,381.8677978515625,-171.156494140625,99.99042510986328,614.9892578125,382.00531005859375,-171.20701599121094,99.98467254638672,611.5307006835938,382.36700439453125,-171.2476348876953,99.98635864257812,640.1444702148438,387.16558837890625,-77.60877990722656,99.98385620117188,606.5261840820312,386.28973388671875,-80.44478607177734,99.95293426513672,628.5767822265625,399.2344970703125,-153.4302520751953,99.99696350097656,616.1996459960938,400.0474548339844,-154.3294677734375,99.99767303466797,665.5233154296875,436.05853271484375,-50.81986618041992,99.97930145263672,581.9940185546875,435.29766845703125,-35.579586029052734,99.92609405517578,666.6665649414062,494.114013671875,-84.52996826171875,96.17264556884766,581.2423706054688,493.1334228515625,-81.04412841796875,55.11557388305664,671.4086303710938,542.8619384765625,-191.04127502441406,88.76341247558594,568.7752075195312,533.2744140625,-228.19285583496094,41.14626693725586,679.2656860351562,560.7609252929688,-219.09735107421875,86.09555053710938,559.570068359375,548.7506103515625,-255.46453857421875,45.84397506713867,674.794677734375,560.0900268554688,-238.73663330078125,86.87715148925781,565.0057373046875,542.909423828125,-280.477294921875,48.505977630615234,671.1325073242188,555.0833740234375,-200.23208618164062,85.99644470214844,569.830810546875,538.889892578125,-240.74066162109375,50.21332931518555,647.8842163085938,534.9999389648438,-0.661579966545105,99.98818969726562,596.4878540039062,534.2457275390625,0.6966290473937988,99.98444366455078,695.50634765625,546.45947265625,-218.50990295410156,94.75262451171875,575.3965454101562,530.797119140625,-296.3636779785156,84.54234313964844,609.0680541992188,560.2587890625,-197.6268310546875,29.66107177734375,592.5956420898438,551.859619140625,-333.8789367675781,32.06308364868164,597.3005981445312,560.3684692382812,-196.37416076660156,40.78955841064453,594.8823852539062,559.9910278320312,-338.3641662597656,57.523101806640625,585.1006469726562,556.287353515625,-241.97109985351562,50.96141815185547,599.5789794921875,537.875732421875,-402.0384521484375,69.69438934326172
128,kaustuk_007.png,619.425537109375,397.72650146484375,-261.1126403808594,99.98015594482422,623.947998046875,388.20220947265625,-248.91783142089844,99.984130859375,627.4449462890625,387.7315979003906,-248.95973205566406,99.9852523803711,630.0084228515625,387.34539794921875,-249.02308654785156,99.98834991455078,613.7489013671875,389.41619873046875,-249.3907012939453,99.9801254272461,610.2498168945312,389.57196044921875,-249.44186401367188,99.97598266601562,607.5538330078125,390.03582763671875,-249.45274353027344,99.9717025756836,634.5702514648438,389.57208251953125,-160.5806121826172,99.97390747070312,603.930908203125,392.6866149902344,-163.57415771484375,99.91958618164062,626.3003540039062,406.232421875,-226.56787109375,99.98799896240234,613.49755859375,408.32354736328125,-227.32017517089844,99.98548126220703,663.6622314453125,435.13323974609375,-129.455078125,99.96751403808594,582.3803100585938,437.23822021484375,-116.1395034790039,99.8121109008789,666.0723876953125,494.6956787109375,-160.0973358154297,92.0111083984375,581.3850708007812,495.0052490234375,-143.7043914794922,71.3265151977539,673.1507568359375,543.6549682617188,-275.2097473144531,89.29932403564453,571.7764892578125,535.3887939453125,-251.9186248779297,51.772369384765625,679.4432983398438,558.8916015625,-302.54888916015625,87.16514587402344,562.4876098632812,552.62646484375,-276.306884765625,54.671321868896484,674.6541137695312,557.7420043945312,-320.6166687011719,88.77111053466797,569.3504028320312,550.3925170898438,-294.63323974609375,58.724491119384766,671.8004760742188,552.9761962890625,-284.07598876953125,87.17161560058594,573.5383911132812,544.1140747070312,-261.14697265625,59.31116485595703,652.1077270507812,531.0491333007812,-4.0820841789245605,99.95760345458984,605.1123657226562,529.0739135742188,4.060880184173584,99.93448638916016,699.5276489257812,550.3070068359375,-277.68609619140625,93.11719512939453,552.3861083984375,524.4805908203125,-249.44410705566406,88.14210510253906,603.5676879882812,555.722412109375,-157.22181701660156,55.8143310546875,650.4476318359375,551.7064819335938,-167.7079315185547,51.70079040527344,594.9500122070312,545.0938720703125,-139.20538330078125,49.18389892578125,659.7214965820312,547.97119140625,-153.94406127929688,46.94457244873047,556.2371215820312,558.9935302734375,-182.66506958007812,59.248023986816406,689.4031372070312,558.67822265625,-200.343017578125,58.83457565307617
