,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
64,5_005.png,1148.3516845703125,836.1522827148438,-46.658573150634766,99.71475982666016,1162.8040771484375,844.7181396484375,-74.90186309814453,99.55887603759766,1164.040283203125,847.5179443359375,-74.93515014648438,99.62970733642578,1165.4427490234375,850.38330078125,-74.94966125488281,99.6722640991211,1161.72802734375,841.7633666992188,-36.56761932373047,99.48078155517578,1162.1689453125,842.6195068359375,-36.520118713378906,99.4509048461914,1162.73876953125,843.7603149414062,-36.61216735839844,99.5185317993164,1161.98876953125,871.12158203125,-133.9580535888672,99.60706329345705,1157.748291015625,862.4692993164062,35.08076095581055,99.01801300048828,1137.4793701171875,845.9271240234375,-61.623779296875,99.5380401611328,1135.3790283203125,842.3626708984375,-12.541200637817385,99.24347686767578,1107.5751953125,895.7425537109375,-226.740478515625,99.98294067382812,1081.922607421875,872.6188354492188,158.12759399414062,99.28680419921876,1001.0477905273438,930.33203125,-278.8360290527344,98.6243896484375,971.9453125,894.8770751953125,215.3823699951172,2.448376417160034,879.0861206054688,948.4807739257812,-286.69805908203125,95.5131378173828,877.7261962890625,906.5757446289062,181.4016265869141,3.2904441356658936,839.401611328125,965.1720581054688,-312.66033935546875,92.61947631835938,845.4713134765625,908.8206787109376,191.3974456787109,4.315145492553711,836.35888671875,951.2843627929688,-302.4914855957031,92.18147277832033,842.4852905273438,904.211181640625,154.5560302734375,4.295022010803223,856.9556884765625,939.5807495117188,-280.2680969238281,89.91980743408203,861.9857788085938,905.7571411132812,164.73568725585938,4.504234313964844,866.1190185546875,897.763671875,-118.36636352539062,99.67129516601562,864.1464233398438,887.298583984375,118.3623046875,99.19781494140624,716.1768188476562,914.8148193359376,-87.01020812988281,96.20758056640624,720.212158203125,907.3494262695312,120.71855926513672,43.05128479003906,555.01513671875,922.4202880859376,-36.18085479736328,96.44300842285156,567.03173828125,915.486572265625,180.50205993652344,53.01570129394531,537.7017822265625,942.4824829101562,-34.91044998168945,93.7779769897461,548.8121948242188,932.806640625,181.64968872070312,54.353546142578125,502.8309020996094,873.0540161132812,-131.8040008544922,96.16082763671876,516.3831787109375,864.8078002929688,112.56575012207033,67.82606506347656
65,5_006.png,1150.3843994140625,840.67822265625,-28.19586753845215,99.7724380493164,1163.9658203125,849.1112670898438,-48.82762908935547,99.59066772460938,1164.96337890625,851.8698120117188,-48.89657211303711,99.63880920410156,1166.059326171875,854.9178466796875,-48.93976974487305,99.69147491455078,1162.7926025390625,845.4343872070312,-14.638869285583496,99.55445861816406,1162.915283203125,845.699951171875,-14.56031608581543,99.49453735351562,1163.0543212890625,846.19580078125,-14.62997055053711,99.5400161743164,1161.008544921875,874.3480834960938,-77.05492401123047,99.64021301269533,1156.6756591796875,862.7966918945312,74.88011169433594,98.98285675048828,1139.7763671875,849.0233154296875,-32.57013702392578,99.60614776611328,1137.4976806640625,844.4174194335938,11.374353408813477,99.30982208251952,1111.8629150390625,897.1826782226562,-178.11917114257812,99.98772430419922,1085.0174560546875,872.8067016601562,203.8989105224609,99.45169067382812,1012.8650512695312,932.535888671875,-238.2457427978516,98.32525634765624,988.1934204101562,899.1937255859375,258.4271545410156,2.509701728820801,907.4137573242188,955.9574584960938,-252.50466918945312,94.9310531616211,908.0156860351562,903.4187622070312,211.02487182617188,4.128732204437256,881.250732421875,962.6831665039062,-274.6037902832031,92.06487274169922,884.0833129882812,903.114501953125,218.2261199951172,5.617465496063232,881.2188110351562,956.06201171875,-268.1308288574219,91.82384490966795,882.4016723632812,897.9049682617188,182.03294372558597,5.5584635734558105,888.510986328125,950.9678955078124,-248.08770751953125,90.15713500976562,891.0992431640625,900.2438354492188,193.04837036132807,5.7767014503479,885.595458984375,908.4700317382812,-119.37637329101562,99.7949676513672,879.2515258789062,887.55712890625,119.29486846923828,99.30211639404295,725.8695068359375,922.1093139648438,-119.70128631591795,96.87217712402344,733.4088134765625,898.9210205078125,106.98815155029295,59.56328582763672,557.0457763671875,929.1825561523438,-116.85684204101562,97.74877166748048,580.7424926757812,913.844970703125,130.94747924804688,70.27360534667969,538.0051879882812,948.202880859375,-121.16368103027344,93.10506439208984,558.0986328125,934.587646484375,128.3974151611328,68.38472747802734,502.3361206054688,870.521728515625,-237.75180053710935,97.57926940917967,521.0301513671875,860.7159423828125,61.55448532104492,81.15815734863281
66,5_007.png,1144.2974853515625,841.72216796875,-58.56881332397461,99.71278381347656,1159.1451416015625,848.8721313476562,-83.29364776611328,99.53363800048828,1160.448486328125,851.7591552734375,-83.3524398803711,99.5959243774414,1161.7357177734375,854.8532104492188,-83.38280487060547,99.64881134033205,1157.331298828125,845.0368041992188,-47.54990005493164,99.47364044189452,1157.417236328125,845.2732543945312,-47.49068069458008,99.41951751708984,1157.49072265625,845.802490234375,-47.55707931518555,99.46892547607422,1157.9940185546875,873.3134765625,-120.9631805419922,99.5980224609375,1152.731201171875,861.938232421875,36.94819641113281,98.89215087890624,1134.314208984375,851.3690795898438,-65.20822143554688,99.55054473876952,1130.9635009765625,846.8034057617188,-19.456186294555664,99.26361846923828,1109.533935546875,897.7479248046875,-211.4617919921875,99.9852523803711,1082.4508056640625,871.5419311523438,167.3582305908203,99.38335418701172,1001.4629516601562,932.055908203125,-265.4976806640625,98.48119354248048,976.0578002929688,895.1664428710938,221.13755798339844,2.74845027923584,883.0867919921875,947.783447265625,-266.3116760253906,95.46029663085938,879.1353149414062,905.67041015625,176.23092651367188,3.7623445987701416,843.9722290039062,965.9398803710938,-290.8332214355469,92.58654022216795,851.092041015625,906.8745727539062,184.24267578125,5.050453186035156,841.0584716796875,950.9487915039062,-280.71099853515625,92.22954559326172,848.2412109375,903.0098266601562,146.37843322753906,5.010583877563477,851.0122680664062,946.7767944335938,-259.552734375,90.14743041992188,858.7933349609375,904.89990234375,158.85968017578125,5.179624080657959,866.4837036132812,901.5785522460938,-116.68115234375,99.73170471191406,864.8564453125,886.1167602539062,116.67565155029295,99.1643295288086,713.17333984375,918.3934936523438,-101.35993957519533,95.25487518310548,718.335693359375,902.1376953125,115.46305084228516,46.02668380737305,550.765625,929.0797119140624,-69.7027587890625,95.97474670410156,568.7185668945312,913.4612426757812,160.24342346191406,54.74042892456055,530.13623046875,945.2523803710938,-70.64002227783203,92.54949188232422,544.7214965820312,930.0973510742188,160.28501892089844,54.78990173339844,503.3757019042969,870.4922485351562,-174.00267028808594,95.81851196289062,515.7042236328125,862.8009643554688,92.55455017089844,68.58992767333984
67,5_008.png,1147.3948974609375,839.835693359375,-44.8545150756836,99.80464935302734,1161.898193359375,847.4789428710938,-70.14335632324219,99.6834945678711,1163.022705078125,850.1542358398438,-70.19302368164062,99.7224578857422,1164.078369140625,852.9592895507812,-70.227294921875,99.7531509399414,1160.05615234375,844.4960327148438,-33.601318359375,99.64209747314452,1159.923583984375,845.1177368164062,-33.538597106933594,99.61554718017578,1159.7825927734375,845.9759521484375,-33.59984588623047,99.6593780517578,1159.215576171875,871.7529296875,-114.0367431640625,99.69384765625,1153.7607421875,862.07470703125,48.57619094848633,99.29747772216795,1136.6541748046875,849.3815307617188,-54.14106369018555,99.6602554321289,1133.2156982421875,845.9722900390625,-7.066651344299316,99.43963623046876,1106.140625,894.4053955078125,-203.9144287109375,99.98334503173828,1081.255615234375,873.0653686523438,170.94943237304688,99.53640747070312,997.1309204101562,930.2103881835938,-244.89682006835935,97.57872772216795,973.4730224609376,891.6444091796875,228.4403839111328,2.984541654586792,882.2254638671875,944.66845703125,-230.2031097412109,91.28401947021484,881.2301025390625,898.3298950195312,190.9693298339844,3.8241724967956543,843.9426879882812,962.2453002929688,-249.0745086669922,87.29463195800781,854.8887939453125,898.546875,198.8536834716797,5.035080909729004,840.67138671875,949.3789672851562,-242.48553466796875,86.8233871459961,853.0831298828125,894.5059204101562,163.14364624023438,4.988228797912598,850.1997680664062,944.7964477539062,-224.87794494628903,84.35689544677734,863.1172485351562,897.0093383789062,174.00315856933594,5.205411434173584,871.598876953125,904.1156616210938,-119.05638122558594,99.79666137695312,870.200927734375,887.2940063476562,119.0123519897461,99.42977142333984,716.02587890625,920.5042114257812,-107.36221313476562,96.3979263305664,724.109375,900.1282348632812,118.22950744628906,49.42837524414063,550.4749755859375,930.2039184570312,-79.41866302490234,97.1700210571289,567.8307495117188,911.1362915039062,164.49807739257812,61.51181411743164,531.4898071289062,947.9867553710938,-80.70314025878906,93.42267608642578,546.6842651367188,931.0687866210938,164.59979248046875,61.04107666015625,502.8942565917969,873.4794311523438,-187.2137451171875,96.99993896484376,517.9568481445312,859.992431640625,99.4656982421875,75.0588607788086
68,5_009.png,1144.3416748046875,840.81396484375,-63.27017974853516,99.74199676513672,1159.139892578125,848.1954956054688,-87.73698425292969,99.59632110595705,1160.3626708984375,851.1805419921875,-87.80338287353516,99.65088653564452,1161.4942626953125,854.3850708007812,-87.85003662109375,99.69862365722656,1157.44677734375,844.1837158203125,-52.13021469116211,99.52615356445312,1157.5587158203125,844.3848266601562,-52.07186508178711,99.46569061279295,1157.6378173828125,844.8643188476562,-52.13212966918945,99.49395751953124,1158.024169921875,873.7463989257812,-124.70051574707033,99.67788696289062,1153.15185546875,861.7748413085938,32.449562072753906,98.98499298095705,1134.00390625,850.6585693359375,-69.62055206298828,99.61766052246094,1130.982421875,845.776611328125,-24.138755798339844,99.3375473022461,1107.5955810546875,896.8947143554688,-222.9523468017578,99.98512268066406,1083.36474609375,877.55517578125,170.4636993408203,99.2506103515625,994.5807495117188,933.9010009765624,-263.084228515625,98.67737579345705,978.35107421875,901.5007934570312,224.4354705810547,2.195087432861328,873.7273559570312,950.2683715820312,-224.8598480224609,95.40860748291016,885.9976806640625,908.4268798828124,182.5175018310547,2.888331651687622,834.4658813476562,964.2952880859376,-244.7411956787109,92.30116271972656,858.98974609375,908.3917236328124,191.0694580078125,4.118005752563477,830.5154418945312,950.0322265625,-235.45718383789065,91.93543243408205,856.6019897460938,904.8314208984376,153.65541076660156,4.110279083251953,840.5770263671875,945.7562255859376,-217.34085083007807,90.17288208007812,866.8643798828125,907.2489013671876,164.81564331054688,4.29265022277832,861.947998046875,908.65087890625,-120.10034942626952,99.70326232910156,864.3370361328125,893.5438232421875,120.01912689208984,99.03219604492188,706.9685668945312,920.1218872070312,-78.63550567626953,95.19395446777344,723.4772338867188,905.6834716796876,132.3949737548828,47.15552520751953,551.5064697265625,930.4151000976562,-29.87015151977539,95.46554565429688,572.9761352539062,915.8301391601562,198.7532958984375,52.53857421875,532.6396484375,948.7730102539062,-29.210227966308597,91.83724212646484,552.2989501953125,935.3944091796876,201.2674560546875,53.79662322998047,502.6571350097656,874.3509521484375,-130.08639526367188,95.07823944091795,519.5611572265625,869.3128051757812,138.1151123046875,66.9521484375
69,5_010.png,1145.859130859375,839.6063842773438,-70.33111572265625,99.80181121826172,1160.939453125,847.0817260742188,-97.9234619140625,99.71197509765624,1162.1527099609375,849.8666381835938,-97.97452545166016,99.75878143310548,1163.2899169921875,852.8148193359375,-98.02289581298828,99.78968811035156,1159.20654296875,844.0489501953125,-61.1606674194336,99.64334106445312,1159.2493896484375,844.748291015625,-61.096824645996094,99.60868072509766,1159.2677001953125,845.7648315429688,-61.15836334228516,99.6325454711914,1158.672119140625,873.1928100585938,-147.5802764892578,99.77262878417967,1153.5540771484375,863.1820068359375,14.429203987121582,99.3271026611328,1134.9720458984375,849.3631591796875,-80.96432495117188,99.71400451660156,1131.9561767578125,845.8380126953125,-33.92960357666016,99.4878387451172,1105.73876953125,898.1126708984375,-235.4618988037109,99.98971557617188,1080.21875,875.1002197265625,145.2015838623047,99.38580322265624,995.2657470703124,933.4890747070312,-276.33056640625,98.9363784790039,968.5278930664062,894.9754028320312,203.86428833007807,2.643193006515503,871.41357421875,950.168701171875,-265.36639404296875,96.51844787597656,870.3751220703125,910.1932983398438,167.18563842773438,3.6787829399108887,828.8910522460938,969.2592163085938,-289.876953125,93.91912078857422,841.826904296875,913.101318359375,175.84315490722656,4.915027618408203,825.5486450195312,954.380859375,-280.605224609375,93.58039093017578,839.7858276367188,909.3270263671876,137.93460083007812,4.891669750213623,844.5846557617188,939.9647216796876,-258.28387451171875,91.84500122070312,854.2994995117188,911.4114990234376,150.1822052001953,5.033485889434815,853.9732055664062,904.1314086914062,-115.98567962646484,99.74976348876952,854.4204711914062,888.5170288085938,115.98552703857422,99.21842193603516,698.1801147460938,919.5762939453124,-71.77824401855469,94.87670135498048,712.2285766601562,905.8826293945312,136.79409790039062,39.32674789428711,544.954833984375,928.1585083007812,-12.439119338989258,94.79467010498048,562.9937133789062,914.6972045898438,212.29132080078125,45.657135009765625,524.4638671875,946.3482055664062,-10.567235946655272,92.34358978271484,540.5418701171875,931.252197265625,215.7639923095703,49.75330352783203,503.3533935546875,867.8181762695312,-105.26464080810548,94.12303924560548,517.007080078125,861.3922729492188,153.7451629638672,60.64027404785156
70,5_011.png,1151.386962890625,839.6137084960938,-34.2011604309082,99.79875946044922,1164.8341064453125,848.07080078125,-59.23566055297852,99.65676879882812,1165.9112548828125,850.8102416992188,-59.29344177246094,99.70559692382812,1167.052490234375,853.7467651367188,-59.33126831054688,99.74454498291016,1163.2481689453125,844.9779052734375,-23.45882606506348,99.6144561767578,1163.20263671875,845.5513916015625,-23.384014129638672,99.57447814941406,1163.15283203125,846.3439331054688,-23.448410034179688,99.60201263427734,1161.54833984375,872.6494750976562,-101.01226043701172,99.72340393066406,1156.6246337890625,862.8270263671875,57.38877487182617,99.19857025146484,1141.2197265625,848.02392578125,-42.51520538330078,99.68367004394533,1138.1309814453125,844.0464477539062,3.35955548286438,99.40603637695312,1111.6998291015625,897.8304443359375,-196.64913940429688,99.9895477294922,1084.966796875,876.76806640625,186.6250915527344,99.40341186523438,1007.8016357421876,933.5963134765624,-239.5853576660156,98.68064880371094,983.19970703125,905.02392578125,244.49278259277344,2.103360891342163,896.2360229492188,955.6669311523438,-232.5113220214844,95.90190887451172,895.0526733398438,914.578369140625,205.3988800048828,3.157159805297852,867.790771484375,960.4321899414062,-253.55157470703125,93.32030487060548,869.0943603515625,915.9755859375,213.5948486328125,4.439371109008789,856.9674682617188,963.9977416992188,-245.6374969482422,93.02609252929688,867.0567016601562,910.8543701171876,176.69271850585938,4.382376194000244,874.782958984375,947.7926025390624,-226.50146484375,91.428466796875,876.93798828125,912.9215698242188,187.7616271972656,4.583963394165039,876.3248291015625,907.568115234375,-117.86772918701172,99.77799987792967,873.3699340820312,891.21826171875,117.81451416015624,99.22544860839844,715.5770263671875,920.59375,-98.2326889038086,96.17435455322266,729.6285400390625,898.4344482421875,117.4552230834961,49.73566055297852,552.4885864257812,930.1072387695312,-76.70367431640625,96.41937255859376,579.4503173828125,913.0686645507812,159.91915893554688,56.65715408325195,530.61669921875,950.750244140625,-79.07605743408203,91.7828140258789,556.4127807617188,934.5311279296876,159.9756317138672,58.60714721679688,502.5952758789063,871.5533447265625,-185.6995849609375,96.07286071777344,522.3206787109375,860.900634765625,99.75513458251952,71.21369934082031
71,5_012.png,1143.36181640625,843.71240234375,-101.43441772460938,99.81761169433594,1158.8779296875,850.63232421875,-128.7216339111328,99.76461791992188,1159.996337890625,853.2301635742188,-128.78253173828125,99.79232025146484,1161.03076171875,855.9150390625,-128.8308563232422,99.81576538085938,1157.2574462890625,848.0136108398438,-90.22918701171876,99.70118713378906,1157.2286376953125,848.779052734375,-90.18538665771484,99.66522979736328,1157.17236328125,849.7509765625,-90.26192474365234,99.67155456542967,1157.491455078125,873.49755859375,-174.4036407470703,99.81544494628906,1152.963623046875,865.11083984375,-5.529287338256836,99.44597625732422,1133.5703125,852.2578735351562,-110.33250427246094,99.80723571777344,1131.5880126953125,849.076171875,-61.35002899169922,99.67324829101562,1100.3330078125,893.4012451171875,-276.2396850585937,99.99177551269533,1084.56005859375,888.4873657226562,153.31324768066406,99.60201263427734,969.0297241210938,933.5104370117188,-309.25897216796875,98.44039154052734,974.7542724609376,903.371826171875,210.49566650390625,1.873598575592041,851.5782470703125,941.4872436523438,-265.00372314453125,94.86803436279295,877.1026611328125,902.5166625976562,161.29736328125,2.5416414737701416,818.459228515625,945.4523315429688,-289.5392150878906,91.70967864990234,849.3004760742188,900.95166015625,174.0058135986328,3.6867222785949703,805.5314331054688,936.9342651367188,-278.7353515625,91.21491241455078,847.1021728515625,896.5652465820312,132.73065185546875,3.685606002807617,831.174072265625,933.3818359375,-256.5721740722656,88.78922271728516,857.6795043945312,899.6801147460938,141.87677001953125,3.8923826217651367,846.9230346679688,913.3963012695312,-128.38453674316406,99.81700134277344,854.12939453125,899.9692993164062,128.1678009033203,99.30804443359376,699.7451171875,927.3003540039062,-53.76087188720703,95.53091430664062,714.59130859375,909.810302734375,201.8588714599609,45.482704162597656,538.7070922851562,934.207275390625,32.38228988647461,96.1224594116211,566.5192260742188,918.0134887695312,327.66650390625,52.29130554199219,519.3299560546875,948.126708984375,35.752777099609375,93.27395629882812,543.071044921875,934.872314453125,336.4841613769531,56.367557525634766,506.1908264160156,869.3948364257812,-69.5499267578125,95.20972442626952,524.738525390625,860.5657958984375,283.32159423828125,68.19971466064453
72,5_013.png,1145.86572265625,842.556884765625,-54.859642028808594,99.8501205444336,1160.630126953125,849.4581909179688,-81.15892791748047,99.78482818603516,1161.923583984375,852.0223388671875,-81.2034683227539,99.8240203857422,1163.2420654296875,854.75,-81.2276611328125,99.8450164794922,1159.216064453125,846.5346069335938,-43.48893356323242,99.7252426147461,1159.5196533203125,847.105712890625,-43.41795349121094,99.70533752441406,1159.7691650390625,847.958251953125,-43.48604202270508,99.72270965576172,1159.7801513671875,873.01171875,-131.4813690185547,99.8349151611328,1154.7950439453125,865.1585693359375,33.94147109985352,99.47178649902344,1136.0323486328125,851.1238403320312,-66.79238891601562,99.80657958984376,1133.6385498046875,847.4795532226562,-18.82224464416504,99.63916778564452,1108.5333251953125,896.7916870117188,-236.7307281494141,99.995849609375,1086.3172607421875,881.9035034179688,170.35443115234375,99.5710220336914,994.548583984375,930.7128295898438,-294.8991394042969,99.3179168701172,975.7843627929688,896.7785034179688,228.4890899658203,2.165316343307495,871.47900390625,944.4661254882812,-302.0892639160156,97.81379699707033,876.1859741210938,906.496337890625,185.07020568847656,3.082655191421509,831.52587890625,961.5343627929688,-331.0455322265625,96.02058410644533,844.9359130859375,900.8134155273438,194.43836975097656,4.166670322418213,827.7470092773438,946.588134765625,-322.5379943847656,95.75785064697266,841.6535034179688,896.1405639648438,153.78512573242188,4.132093906402588,842.0537109375,936.4019775390624,-295.8887939453125,94.15917205810548,852.55224609375,898.838134765625,166.27232360839844,4.365190982818604,877.9982299804688,907.2028198242188,-125.57196044921876,99.863525390625,875.48291015625,898.8628540039062,125.56990814208984,99.47761535644533,719.4346313476562,919.4397583007812,-117.6305923461914,97.0112533569336,725.0,908.3471069335938,125.33219909667967,44.0386848449707,550.8722534179688,930.6209716796876,-93.45165252685548,96.99478149414062,569.2046508789062,918.7836303710938,166.34373474121094,51.751197814941406,533.0,950.9341430664062,-95.38666534423828,93.7186050415039,547.2730712890625,937.99853515625,165.7142333984375,52.01852798461914,503.8001708984375,867.66064453125,-200.48741149902344,96.58019256591795,518.5874633789062,863.5594482421875,98.16840362548828,66.75296783447266
73,5_014.png,1149.7109375,843.382080078125,-53.93445587158203,99.76227569580078,1163.5555419921875,850.7380981445312,-84.36312103271484,99.6550064086914,1164.6109619140625,852.973876953125,-84.40028381347656,99.72067260742188,1165.6002197265625,855.3033447265625,-84.42655944824219,99.74903869628906,1161.9974365234375,848.7279663085938,-43.60662078857422,99.5490264892578,1161.9693603515625,849.609130859375,-43.55783462524414,99.52999114990234,1161.8302001953125,850.6909790039062,-43.638179779052734,99.55773162841795,1160.1156005859375,872.3856811523438,-149.57083129882812,99.74453735351562,1155.34814453125,866.6083374023438,30.451881408691406,99.20620727539062,1139.355224609375,851.1768188476562,-70.76361083984375,99.7021942138672,1136.697265625,848.626708984375,-18.59956932067871,99.46075439453124,1109.3148193359375,893.6520385742188,-257.2718505859375,99.99407196044922,1087.9542236328125,884.6297607421875,167.6549835205078,99.53069305419922,998.0435791015624,932.3602905273438,-310.74676513671875,99.24559783935548,981.0744018554688,899.0205078125,229.37973022460935,2.403726577758789,866.63134765625,950.167724609375,-304.3232116699219,97.49342346191406,881.8970336914062,912.7238159179688,186.6473388671875,3.4528911113739014,837.23828125,963.4447021484376,-334.3848571777344,95.50798034667967,854.1876220703125,909.3550415039062,196.711669921875,4.681624412536621,834.0491943359375,949.171875,-324.7800598144531,95.2164077758789,851.5430297851562,905.6373901367188,154.3947296142578,4.684953212738037,853.7711791992188,937.726806640625,-297.5122375488281,93.52085876464844,862.2137451171875,907.2313842773438,167.27366638183594,4.869221687316895,868.0247802734375,905.884033203125,-132.1811065673828,99.8262939453125,867.52587890625,896.3436279296875,132.15975952148438,99.41900634765624,715.1090698242188,919.2022705078124,-98.91353607177734,97.36441802978516,722.4655151367188,907.21435546875,154.741943359375,48.0234603881836,552.1710815429688,931.4852294921876,-44.32481384277344,97.51632690429688,568.529296875,918.2493286132812,227.95425415039065,56.88155746459961,534.6194458007812,953.5435180664062,-43.25563049316406,94.71416473388672,547.3402099609375,937.6356811523438,230.53623962402344,57.00333023071289,504.198974609375,873.9530639648438,-145.0752410888672,97.0398941040039,521.4376831054688,863.51318359375,167.31503295898438,71.65605163574219
74,5_015.png,1144.7333984375,843.8099975585938,-53.78606033325195,99.72073364257812,1158.0804443359375,850.941650390625,-79.26802825927734,99.6061019897461,1158.8707275390625,853.2901611328125,-79.32830047607422,99.64244079589844,1159.6217041015625,855.6964721679688,-79.36941528320312,99.68518829345705,1156.568603515625,848.7090454101562,-43.70036315917969,99.57786560058594,1156.2669677734375,849.5463256835938,-43.62601089477539,99.52127838134766,1155.933349609375,850.5023193359375,-43.71847152709961,99.57821655273438,1155.2838134765625,873.4583129882812,-120.39310455322266,99.62228393554688,1151.0072021484375,865.5801391601562,35.33921813964844,99.20162200927734,1134.7186279296875,851.4609375,-61.40473937988281,99.57677459716795,1132.434814453125,848.7848510742188,-16.18927574157715,99.37709045410156,1106.534912109375,891.9834594726562,-209.2403717041016,99.97735595703124,1085.0621337890625,882.352783203125,163.8828125,99.43901824951172,997.2237548828124,926.1721801757812,-264.2469177246094,97.4200210571289,973.8480224609376,899.4598999023438,212.02655029296875,2.0278782844543457,866.0180053710938,938.9983520507812,-268.73248291015625,92.01897430419922,880.9044799804688,901.614013671875,164.71383666992188,2.892131805419922,839.2562255859375,952.41357421875,-294.7725524902344,88.28759765625,856.1354370117188,901.3538818359376,173.36651611328125,4.12182092666626,836.795654296875,938.491943359375,-283.3771667480469,87.70221710205078,853.2968139648438,896.4382934570312,135.00149536132812,4.092238903045654,846.3980102539062,934.614013671875,-262.1456604003906,84.9217529296875,862.4686889648438,898.7396240234375,147.0902862548828,4.28707218170166,868.0601196289062,906.4829711914062,-114.26024627685548,99.6686782836914,870.6221313476562,897.4553833007812,114.2761688232422,99.08643341064452,718.5921630859375,913.8150634765624,-92.57806396484376,95.10057067871094,719.036865234375,908.4529418945312,115.33081817626952,40.66730880737305,552.0413818359375,922.5375366210938,-54.85630798339844,95.72853088378906,564.4254150390625,917.6541748046876,161.6527557373047,50.00651550292969,532.3922119140625,941.5358276367188,-54.81119155883789,93.96835327148438,543.0428466796875,935.2452392578124,162.20001220703125,53.37903594970703,509.8199768066406,868.3008422851562,-150.72003173828125,95.21102142333984,520.3262939453125,865.0567626953125,95.44284057617188,62.37752532958984
75,5_016.png,1147.1431884765625,839.29638671875,-60.954078674316406,99.71208190917967,1162.0660400390625,847.6649780273438,-89.91376495361328,99.569580078125,1163.1900634765625,850.4793090820312,-89.98773193359375,99.6292495727539,1164.1959228515625,853.3965454101562,-90.05672454833984,99.67942810058594,1160.317626953125,844.5936279296875,-51.402950286865234,99.46759796142578,1160.268310546875,845.3072509765625,-51.33262634277344,99.4194793701172,1160.218505859375,846.2644653320312,-51.3997917175293,99.45138549804688,1159.1480712890625,872.0005493164062,-143.6599884033203,99.63548278808594,1154.7410888671875,862.4590454101562,26.552839279174805,99.02464294433594,1136.1776123046875,848.7054443359375,-73.08099365234375,99.62132263183594,1133.1859130859375,845.1939697265625,-23.66302299499512,99.31350708007812,1102.553955078125,898.6605834960938,-237.9428558349609,99.9871597290039,1078.041259765625,869.2974243164062,164.51162719726562,99.3985366821289,998.2112426757812,935.5753173828124,-279.680908203125,98.1773681640625,971.8321533203124,891.1547241210938,223.406005859375,2.593780517578125,879.093505859375,951.9556274414062,-268.53472900390625,94.6639633178711,876.1768798828125,901.562255859375,184.36302185058597,4.082069873809815,847.3307495117188,957.8795776367188,-292.5972900390625,91.38558959960938,847.9763793945312,902.3433837890624,194.55764770507807,5.475905418395996,838.0424194335938,953.9450073242188,-282.35113525390625,90.9837417602539,846.0327758789062,899.0283813476562,156.90797424316406,5.43834400177002,848.1586303710938,950.3326416015624,-261.1830444335937,88.81359100341797,856.8549194335938,900.8618774414062,166.76869201660156,5.657124042510986,847.6630859375,902.8912353515624,-123.51348114013672,99.77227783203124,847.9364624023438,882.4614868164062,123.47447204589844,99.2545166015625,696.1901245117188,921.0938110351562,-66.56497955322266,95.86675262451172,709.7463989257812,900.0364990234375,167.60983276367188,47.383262634277344,540.9608154296875,932.9903564453124,3.253312349319458,96.7375030517578,562.9949340820312,913.7937622070312,264.5178527832031,54.89614486694336,522.47607421875,946.5364990234376,5.7890214920043945,94.308837890625,542.0142822265625,927.9027709960938,270.2533264160156,57.03056335449219,503.2076416015625,875.5357055664062,-91.7690887451172,96.3176040649414,518.54345703125,862.4072875976562,217.7581787109375,70.76402282714844
