,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
126,kaustuk_017.png,733.0439453125,189.752685546875,-297.4862060546875,99.99720001220703,738.67724609375,177.96417236328125,-277.5213317871094,99.99378967285156,741.9044189453125,177.82376098632812,-277.608642578125,99.99314880371094,745.2175903320312,177.62013244628906,-277.66522216796875,99.9928970336914,724.9352416992188,178.9986572265625,-276.39422607421875,99.99249267578125,719.968505859375,179.72964477539062,-276.43865966796875,99.99209594726562,715.1896362304688,180.6549072265625,-276.4614562988281,99.9934310913086,749.7279663085938,181.061279296875,-141.49334716796875,99.9884262084961,708.7484741210938,185.5814666748047,-135.78060913085938,99.99535369873047,740.1484375,200.99017333984375,-244.11337280273438,99.99764251708984,723.909912109375,201.67698669433594,-242.72967529296875,99.99717712402344,787.685791015625,247.0406494140625,-69.24777221679688,99.99063873291016,673.1751098632812,247.17205810546875,-35.349143981933594,99.9758529663086,804.4622802734375,334.44024658203125,-199.0029296875,97.90132141113281,649.2175903320312,327.5828857421875,-142.05511474609375,96.12809753417969,746.1050415039062,297.7091064453125,-434.95361328125,97.08980560302734,707.62841796875,297.72650146484375,-402.0916748046875,94.87821197509766,736.52001953125,281.1195068359375,-478.1222229003906,93.18643188476562,720.62890625,277.95880126953125,-453.3295593261719,89.76856231689453,735.3728637695312,270.85784912109375,-462.5530090332031,92.56524658203125,719.207275390625,269.0521240234375,-440.6332702636719,88.02395629882812,737.3727416992188,276.27850341796875,-431.63873291015625,87.71842956542969,718.2487182617188,274.9505615234375,-401.3717956542969,81.44050598144531,744.6580810546875,409.1348876953125,-27.392230987548828,99.97869110107422,681.9219360351562,389.6434020996094,27.55267906188965,99.98374938964844,727.6790161132812,518.9892578125,-54.94346618652344,98.58283996582031,600.303955078125,424.08355712890625,-292.9837951660156,99.77693176269531,699.9075317382812,615.91259765625,205.63404846191406,99.15516662597656,690.1036987304688,486.10565185546875,7.257024765014648,96.2151107788086,690.52197265625,628.09814453125,225.41966247558594,92.82417297363281,708.4602661132812,498.4258117675781,35.21467971801758,90.38053894042969,702.9346313476562,654.4149780273438,77.60812377929688,98.70478820800781,709.2570190429688,539.4091796875,-62.392295837402344,95.89134979248047
127,kaustuk_019.png,721.40380859375,182.3648681640625,-307.8417663574219,99.9917984008789,728.0558471679688,170.52096557617188,-286.5061950683594,99.9774169921875,732.57421875,170.45237731933594,-286.5738525390625,99.97708129882812,736.7469482421875,170.58511352539062,-286.6084289550781,99.9748764038086,713.5838623046875,171.85935974121094,-285.22637939453125,99.97579193115234,708.835693359375,172.4114227294922,-285.2938537597656,99.97795104980469,705.4180908203125,173.08314514160156,-285.3445739746094,99.98155212402344,741.1158447265625,175.76641845703125,-151.6117706298828,99.95500183105469,699.7227783203125,178.2924041748047,-144.31007385253906,99.98529052734375,730.037353515625,195.03631591796875,-255.79530334472656,99.99295806884766,712.4368286132812,196.38844299316406,-253.94601440429688,99.9917984008789,779.0139770507812,246.5012969970703,-83.52857208251953,99.98637390136719,663.3866577148438,246.560302734375,-48.02371597290039,99.95816040039062,802.728759765625,333.25164794921875,-209.48931884765625,98.16969299316406,636.1412963867188,325.20672607421875,-162.1766815185547,96.83302307128906,733.4566650390625,301.33782958984375,-438.64208984375,97.14180755615234,697.808349609375,301.419921875,-418.30419921875,95.59551239013672,721.6702270507812,284.4725341796875,-481.63232421875,93.23773193359375,712.4217529296875,281.933349609375,-470.4561767578125,90.44605255126953,723.0216674804688,274.7178039550781,-463.6211242675781,92.54885864257812,711.498046875,272.8806457519531,-454.805419921875,88.59718322753906,725.7826538085938,280.0406799316406,-433.81903076171875,87.23494720458984,709.4237060546875,278.973876953125,-416.0902404785156,82.1021957397461,737.74609375,408.1899719238281,-30.789981842041016,99.96272277832031,673.1764526367188,388.7330017089844,30.904964447021484,99.97044372558594,721.6035766601562,512.83154296875,-71.00470733642578,98.93201446533203,591.0811767578125,422.42425537109375,-300.0975646972656,99.6978530883789,699.1251220703125,613.1035766601562,191.01840209960938,99.19454193115234,680.8893432617188,481.13287353515625,29.17668914794922,94.85472106933594,693.1321411132812,625.2762451171875,210.06126403808594,88.41658020019531,698.00439453125,474.298095703125,59.96818161010742,87.08576202392578,693.637939453125,654.634033203125,56.90890121459961,98.49391174316406,698.8758544921875,538.2886962890625,-32.73934555053711,94.60537719726562
128,kaustuk_020.png,719.9788208007812,191.45114135742188,-308.5943603515625,99.996337890625,726.5886840820312,179.3397216796875,-288.9162292480469,99.99118041992188,730.712158203125,179.3653106689453,-288.9870910644531,99.99042510986328,733.7528076171875,179.38690185546875,-289.03643798828125,99.98965454101562,712.4442749023438,179.4635009765625,-287.6625671386719,99.99003601074219,707.4962768554688,179.71490478515625,-287.7210388183594,99.99046325683594,702.7469482421875,180.21084594726562,-287.75872802734375,99.99239349365234,739.7630004882812,183.12265014648438,-154.34820556640625,99.98446655273438,697.5624389648438,185.05709838867188,-147.2544403076172,99.99493408203125,728.2617797851562,204.40130615234375,-255.6104278564453,99.99711608886719,711.3749389648438,206.38870239257812,-253.85804748535156,99.99685668945312,777.6989135742188,249.52684020996094,-78.61495971679688,99.98976135253906,660.0260620117188,251.96127319335938,-47.17910385131836,99.9759292602539,799.583740234375,338.0560302734375,-200.13076782226562,97.83740997314453,637.5880737304688,334.5062561035156,-153.76136779785156,96.72156524658203,734.79833984375,309.5240478515625,-432.767333984375,95.80545043945312,698.0901489257812,309.91705322265625,-405.7907409667969,95.178955078125,724.9871826171875,292.54736328125,-475.78338623046875,90.65606689453125,712.387939453125,290.350830078125,-457.2823791503906,89.98015594482422,725.6026000976562,283.5753173828125,-459.9925537109375,89.77037811279297,711.63037109375,281.79052734375,-443.0820007324219,88.16444396972656,727.03466796875,288.12701416015625,-429.2200927734375,83.69027709960938,709.8985595703125,287.34039306640625,-403.9677734375,81.45030212402344,737.175048828125,407.0726623535156,-30.469295501708984,99.97241973876953,673.7136840820312,390.59027099609375,30.604080200195312,99.97714233398438,723.798583984375,513.33447265625,-75.09481048583984,98.91734313964844,591.2622680664062,427.51153564453125,-273.9972229003906,99.7580795288086,698.6160278320312,615.0750732421875,180.04522705078125,99.37187194824219,681.4219970703125,489.016357421875,24.571321487426758,97.0570068359375,692.7679443359375,626.3558349609375,198.7169647216797,92.22881317138672,697.5326538085938,500.66790771484375,52.02574157714844,91.55402374267578,696.6378173828125,656.8290405273438,46.31855392456055,98.85476684570312,701.9776000976562,542.7052001953125,-47.28310775756836,96.55919647216797
129,kaustuk_021.png,717.798095703125,191.3236083984375,-303.3701477050781,99.99781799316406,724.1621704101562,179.40293884277344,-283.332275390625,99.99476623535156,728.6152954101562,179.23590087890625,-283.4056396484375,99.99418640136719,731.7658081054688,178.9856414794922,-283.4515380859375,99.99383544921875,709.7050170898438,180.264404296875,-282.2944641113281,99.99410247802734,704.7609252929688,180.71377563476562,-282.3463134765625,99.99419403076172,700.2652587890625,181.22262573242188,-282.3724670410156,99.99540710449219,738.1144409179688,183.306396484375,-147.50955200195312,99.99088287353516,694.7235107421875,186.48196411132812,-141.66896057128906,99.9969253540039,725.9254760742188,204.81704711914062,-249.9249267578125,99.99832153320312,708.8265991210938,205.51608276367188,-248.5208282470703,99.99817657470703,774.4815063476562,249.08248901367188,-73.42002868652344,99.9943618774414,659.1241455078125,249.84188842773438,-34.34414291381836,99.9813003540039,797.6953125,336.83197021484375,-182.77243041992188,98.35549926757812,634.1712036132812,331.5283508300781,-129.00042724609375,96.7281494140625,730.2897338867188,311.24615478515625,-414.062744140625,97.2315902709961,693.1624145507812,311.3603210449219,-386.3385314941406,95.5955810546875,716.31005859375,295.91943359375,-458.27606201171875,93.63348388671875,707.458740234375,294.32080078125,-437.8182373046875,91.04517364501953,718.4207153320312,286.7051696777344,-444.4063415527344,93.07110595703125,707.0940551757812,284.72930908203125,-426.5536804199219,89.55033111572266,721.4158935546875,290.14959716796875,-410.8952331542969,88.33560180664062,704.7533569335938,289.4457092285156,-385.5980224609375,83.60111236572266,736.98974609375,409.30438232421875,-32.09829330444336,99.97459411621094,673.15771484375,392.0655517578125,32.23979568481445,99.978759765625,723.14892578125,516.9049682617188,-69.96846008300781,98.99380493164062,589.7853393554688,429.229736328125,-274.30615234375,99.77298736572266,697.9172973632812,614.9781494140625,196.2625732421875,99.36223602294922,680.1099243164062,487.83563232421875,25.4500789642334,97.00074768066406,692.7338256835938,626.7559814453125,215.87045288085938,91.95832824707031,697.7062377929688,482.63323974609375,53.06257247924805,91.70249938964844,694.6976928710938,654.4288940429688,63.684104919433594,98.84192657470703,701.7927856445312,541.5957641601562,-44.19149398803711,96.56597137451172
130,kaustuk_022.png,725.4533081054688,189.3062744140625,-310.23651123046875,99.99625396728516,732.081787109375,178.35531616210938,-288.2100830078125,99.99015045166016,735.3013305664062,178.55697631835938,-288.2811279296875,99.98925018310547,738.872314453125,178.71517944335938,-288.32647705078125,99.9884033203125,718.2421875,178.34503173828125,-288.5186767578125,99.98971557617188,712.999755859375,178.73507690429688,-288.58245849609375,99.9905014038086,708.05029296875,179.01123046875,-288.61309814453125,99.9925765991211,743.924560546875,183.31649780273438,-148.62693786621094,99.9798355102539,701.2015991210938,184.39389038085938,-148.7724151611328,99.99418640136719,732.0294799804688,202.46205139160156,-256.11541748046875,99.99655151367188,715.705078125,202.3813018798828,-256.4504089355469,99.99649810791016,778.9752197265625,249.82003784179688,-77.90072631835938,99.98773193359375,661.9679565429688,249.21847534179688,-48.483421325683594,99.97048950195312,802.414794921875,338.017333984375,-196.28805541992188,97.76461791992188,638.6257934570312,331.10931396484375,-151.04615783691406,96.81297302246094,736.4714965820312,309.0356140136719,-431.73846435546875,95.62338256835938,699.7393798828125,308.7668151855469,-402.72271728515625,95.2342300415039,723.745361328125,293.4839172363281,-476.6018371582031,90.49272155761719,713.867431640625,291.90057373046875,-455.4226989746094,90.2459716796875,724.85400390625,285.0227966308594,-461.42681884765625,89.68649291992188,713.2559814453125,283.25439453125,-442.6680603027344,88.66802215576172,727.4091796875,288.53369140625,-428.58575439453125,83.4811782836914,711.0706787109375,288.0231628417969,-401.4153137207031,82.04633331298828,738.3935546875,409.858154296875,-30.80191993713379,99.96765899658203,673.5890502929688,393.32757568359375,30.907880783081055,99.97653198242188,723.8417358398438,516.379150390625,-68.6571273803711,98.93604278564453,590.8914184570312,432.3304138183594,-292.31280517578125,99.76014709472656,699.5707397460938,612.789306640625,214.7556915283203,99.23955535888672,682.656982421875,489.90679931640625,24.146509170532227,96.43846130371094,694.3008422851562,624.784912109375,236.25694274902344,89.72640228271484,699.7861328125,483.6015930175781,53.46986770629883,89.81224060058594,695.1121826171875,653.6942749023438,85.16580200195312,98.58236694335938,704.2810668945312,542.1073608398438,-44.5606575012207,95.95654296875
131,lakshmi_000.png,699.7862548828125,277.5570068359375,-112.7306900024414,99.87410736083984,703.2518310546875,268.26031494140625,-86.55393981933594,99.77935791015625,705.5836791992188,268.46044921875,-86.55970764160156,99.72049713134766,707.9844360351562,268.6959533691406,-86.60411834716797,99.73788452148438,695.9673461914062,266.46923828125,-101.99221801757812,99.85475158691406,692.6608276367188,265.5643310546875,-101.98807525634766,99.82041931152344,688.8970947265625,264.78192138671875,-102.01068115234375,99.85444641113281,708.56103515625,270.0783386230469,54.12965774536133,99.67578125,676.5707397460938,266.7303466796875,-16.458057403564453,99.74410247802734,702.9480590820312,288.0291442871094,-58.82095718383789,99.79335021972656,693.4143676757812,284.4266662597656,-79.43025970458984,99.91947937011719,720.2142333984375,311.10357666015625,124.6111831665039,99.9127197265625,639.3946533203125,312.0390625,7.724950790405273,99.96454620361328,765.6604614257812,359.632080078125,0.5782354474067688,94.96003723144531,617.5266723632812,360.2947082519531,-136.83816528320312,99.26419830322266,728.1131591796875,343.3798522949219,-246.2852783203125,92.69636535644531,685.7167358398438,343.985107421875,-291.72125244140625,98.38841247558594,718.901123046875,326.73712158203125,-292.7182312011719,84.81578826904297,698.1759643554688,333.9177551269531,-325.6991271972656,95.40413665771484,714.6992797851562,321.26849365234375,-274.656494140625,84.02642059326172,695.3552856445312,327.4794616699219,-306.29388427734375,94.84993743896484,713.6180419921875,327.299560546875,-245.0277862548828,79.25037384033203,691.109619140625,331.3217468261719,-283.4277648925781,91.34899139404297,717.484619140625,438.3280029296875,40.57254409790039,99.83446502685547,666.8773193359375,447.07861328125,-40.28986740112305,99.83507537841797,781.543701171875,496.9688720703125,-247.8218536376953,94.73395538330078,688.7380981445312,548.5787963867188,-133.99024963378906,89.88600158691406,697.1990966796875,534.2734985351562,-64.39149475097656,66.07957458496094,691.0072631835938,652.432373046875,9.011669158935547,91.2157211303711,681.8002319335938,529.4147338867188,-46.49447250366211,72.07305908203125,691.2696533203125,662.4461669921875,18.114606857299805,77.53447723388672,686.2586669921875,576.733642578125,-121.26840209960938,75.01777648925781,693.5587158203125,690.8697509765625,-105.25270080566406,85.98636627197266
132,lakshmi_003.png,787.0196533203125,270.86322021484375,-234.2933807373047,99.89873504638672,793.5126953125,260.6617126464844,-213.8231201171875,99.7647476196289,796.3707885742188,260.64923095703125,-213.93087768554688,99.77185821533203,799.8137817382812,260.8463134765625,-213.99949645996094,99.79973602294922,783.7526245117188,260.1510009765625,-214.4376220703125,99.74028778076172,779.583984375,259.781982421875,-214.4881591796875,99.7226333618164,775.2247924804688,259.4325256347656,-214.518310546875,99.78072357177734,804.2918090820312,265.0789489746094,-85.13069915771484,99.24356079101562,766.8447875976562,261.89990234375,-88.18330383300781,99.70882415771484,791.3519287109375,283.29364013671875,-184.91171264648438,99.8156509399414,778.5513305664062,281.05157470703125,-186.03640747070312,99.85636138916016,825.0093994140625,319.7126159667969,-35.162418365478516,99.90308380126953,731.35986328125,311.0640563964844,-24.634662628173828,99.83971405029297,836.0423583984375,393.4745178222656,-183.24099731445312,95.7640151977539,711.3535766601562,377.42791748046875,-154.14146423339844,92.77263641357422,798.9159545898438,363.1408996582031,-397.1954040527344,94.37548828125,774.6090698242188,351.63934326171875,-377.1398010253906,89.81245422363281,794.3171997070312,344.0352783203125,-439.3995361328125,88.5073471069336,786.0711669921875,335.665771484375,-425.9423828125,81.57072448730469,794.5908203125,334.480712890625,-424.15911865234375,87.5053482055664,784.6397705078125,327.34320068359375,-410.4789733886719,79.5985336303711,793.4850463867188,341.3472900390625,-394.9800720214844,81.10177612304688,781.2449951171875,332.80413818359375,-375.1311950683594,72.51338195800781,785.5076293945312,462.25860595703125,-11.854321479797363,99.69371795654297,724.5234985351562,454.7886962890625,12.097975730895996,99.75817108154297,766.9766845703125,559.3528442382812,-54.83116149902344,97.66161346435547,698.344970703125,483.7345275878906,-372.4317321777344,99.30490112304688,758.35107421875,662.3443603515625,78.66812133789062,98.12596130371094,749.9472045898438,550.1236572265625,-113.37227630615234,86.24723815917969,752.9886474609375,675.6490478515625,85.55152893066406,83.60025024414062,764.5455932617188,553.9313354492188,-88.40998077392578,68.5157470703125,765.813720703125,697.109375,-55.841888427734375,96.6447982788086,763.052001953125,588.5589599609375,-184.7925567626953,86.6397476196289
133,lakshmi_004.png,783.251953125,267.22161865234375,-210.8109130859375,99.83048248291016,789.4692993164062,258.02978515625,-192.1864471435547,99.58181762695312,792.9271850585938,258.36456298828125,-192.27011108398438,99.57955169677734,796.3508911132812,258.85760498046875,-192.3312530517578,99.62467193603516,778.4240112304688,257.770751953125,-191.8385772705078,99.56756591796875,774.3960571289062,257.84375,-191.8806610107422,99.55286407470703,770.9091186523438,258.16802978515625,-191.9269256591797,99.66727447509766,800.9862060546875,263.510986328125,-75.57780456542969,98.62906646728516,767.06591796875,262.6849670410156,-70.86617279052734,99.57064819335938,789.5926513671875,279.3091125488281,-166.29644775390625,99.73435974121094,775.5599975585938,277.8876953125,-165.11500549316406,99.69192504882812,824.55908203125,316.26544189453125,-23.037343978881836,99.91287231445312,732.6531982421875,311.60919189453125,-17.977561950683594,99.85690307617188,839.541748046875,388.81781005859375,-170.28631591796875,94.13764953613281,707.7616577148438,378.05401611328125,-142.5474395751953,95.12445068359375,791.842041015625,353.13714599609375,-370.3230285644531,87.80261993408203,764.3884887695312,349.080322265625,-342.46759033203125,93.60408020019531,791.8886108398438,335.1976318359375,-407.3375244140625,76.25973510742188,775.02490234375,335.4320983886719,-387.5229797363281,86.82515716552734,790.4191284179688,327.15216064453125,-385.947021484375,73.82722473144531,771.828857421875,326.5394287109375,-372.1227722167969,84.96334838867188,787.5538940429688,334.3900451660156,-365.29583740234375,64.55915069580078,769.8521118164062,332.6189270019531,-340.4087829589844,79.17867279052734,785.60498046875,455.81866455078125,-15.972441673278809,99.83747863769531,730.6884765625,450.43145751953125,16.090272903442383,99.81842803955078,771.3976440429688,555.0578002929688,-50.244720458984375,98.49021911621094,670.4877319335938,499.4339904785156,-273.5210266113281,99.205810546875,759.3063354492188,664.1211547851562,64.41424560546875,98.69613647460938,747.06494140625,548.2203369140625,28.34776496887207,76.63944244384766,753.7171020507812,677.3025512695312,70.61756134033203,84.38130950927734,757.6052856445312,543.1032104492188,58.99274444580078,60.97638702392578,764.5797729492188,696.139892578125,-55.62464141845703,97.35619354248047,763.4698486328125,586.076171875,8.052045822143555,76.31573486328125
134,lakshmi_005.png,780.6438598632812,267.3877868652344,-211.3170166015625,99.95925903320312,785.6476440429688,257.45477294921875,-190.76516723632812,99.89678955078125,788.5435180664062,257.690673828125,-190.82308959960938,99.89138793945312,792.0429077148438,258.0303955078125,-190.8654327392578,99.90892028808594,776.1207275390625,257.18450927734375,-191.3114471435547,99.89653778076172,772.200439453125,257.110107421875,-191.36070251464844,99.89541625976562,767.6254272460938,257.3170471191406,-191.38450622558594,99.92598724365234,796.3450927734375,262.1191711425781,-69.21520233154297,99.72473907470703,761.220947265625,261.63604736328125,-70.33849334716797,99.9039077758789,785.2356567382812,278.8162536621094,-165.3135986328125,99.93640899658203,773.1217041015625,278.50714111328125,-165.86276245117188,99.9356460571289,822.5834350585938,317.49884033203125,-20.739892959594727,99.9589614868164,731.7843017578125,309.33160400390625,-13.314295768737793,99.90734100341797,860.0160522460938,378.59698486328125,-177.22909545898438,98.63910675048828,708.882568359375,375.3529052734375,-154.41452026367188,96.53646850585938,804.019287109375,354.5760803222656,-376.3617858886719,96.34577941894531,766.8460083007812,347.1638488769531,-365.20806884765625,94.58428955078125,795.93115234375,337.670166015625,-414.2436828613281,89.38843536376953,779.8014526367188,332.3015441894531,-411.4971008300781,87.57215118408203,794.8453369140625,328.33331298828125,-386.7302551269531,87.91777038574219,778.5523071289062,324.6285095214844,-391.4151916503906,85.6610107421875,793.2981567382812,334.9734802246094,-368.2807312011719,81.58820343017578,775.0419921875,331.20367431640625,-361.0705871582031,79.66947937011719,789.1210327148438,452.27178955078125,-19.957521438598633,99.83077239990234,732.3348388671875,449.2993469238281,20.092952728271484,99.87393951416016,770.0641479492188,553.49462890625,-32.018070220947266,97.91764068603516,679.6056518554688,500.5937805175781,-312.9312438964844,99.28848266601562,759.9111328125,661.6066284179688,104.92491912841797,98.54292297363281,753.2744750976562,554.37744140625,-66.28785705566406,85.73819732666016,755.4354248046875,675.3792724609375,113.0196533203125,84.07318878173828,772.3135986328125,549.5136108398438,-42.42213439941406,70.71929931640625,765.730224609375,692.3310546875,-19.147977828979492,97.2854232788086,765.7518310546875,596.1043701171875,-117.63267517089844,85.37174224853516
135,lakshmi_006.png,779.1058349609375,271.8207092285156,-181.2504425048828,99.88794708251953,785.2633666992188,261.0293884277344,-163.034912109375,99.74319458007812,788.7520751953125,260.5774230957031,-163.12535095214844,99.72779083251953,791.5521850585938,260.11053466796875,-163.1938018798828,99.78113555908203,774.3734741210938,261.8311767578125,-162.28118896484375,99.73284912109375,770.2109375,261.7445068359375,-162.31553649902344,99.70890045166016,766.3812866210938,261.6735534667969,-162.3539276123047,99.81232452392578,797.7030639648438,262.9657287597656,-43.16767501831055,99.30113220214844,761.6136474609375,264.56988525390625,-37.41817092895508,99.7823486328125,786.3106079101562,282.298095703125,-134.28494262695312,99.81880950927734,772.591796875,282.76220703125,-132.87416076660156,99.83867645263672,827.7258911132812,313.6619567871094,13.574756622314453,99.95535278320312,734.15234375,308.63232421875,24.334291458129883,99.90821075439453,855.5584716796875,383.60736083984375,-132.2837371826172,96.80863189697266,707.8436889648438,377.0338134765625,-103.04454040527344,95.22019958496094,801.1329956054688,355.0140380859375,-333.4512634277344,93.64147186279297,763.0167236328125,347.4531555175781,-316.7176513671875,93.53196716308594,795.3118286132812,338.519287109375,-372.20477294921875,85.17880249023438,773.9511108398438,334.53070068359375,-363.9355773925781,86.17017364501953,794.8557739257812,328.76312255859375,-347.6823425292969,83.3946533203125,771.715087890625,325.4905090332031,-346.96697998046875,84.48352813720703,792.9920043945312,334.9290771484375,-327.10235595703125,75.7236099243164,770.3355712890625,330.5,-314.1376037597656,78.79679870605469,791.7861938476562,449.80523681640625,-22.319778442382812,99.72303771972656,734.6049194335938,443.6961364746094,22.56831169128418,99.79883575439453,770.56005859375,557.6849365234375,-30.84886360168457,97.81451416015625,685.6630859375,494.9991760253906,-314.9709777832031,99.18768310546875,761.055419921875,663.569091796875,90.7222671508789,98.55782318115234,756.389404296875,550.6723022460938,-97.97177124023438,87.34429168701172,756.57666015625,676.6353759765625,97.05597686767578,83.65863800048828,767.2640991210938,547.3134765625,-76.88409423828125,73.34622192382812,766.243408203125,695.9057006835938,-44.21402359008789,97.3705825805664,767.266357421875,598.8370971679688,-161.8158416748047,87.4353256225586
136,lakshmi_007.png,782.2807006835938,267.89129638671875,-276.5147399902344,99.94316864013672,787.4740600585938,257.645263671875,-259.08160400390625,99.86373901367188,790.6483764648438,257.482421875,-259.1658935546875,99.86121368408203,793.202880859375,257.41888427734375,-259.2347106933594,99.86763763427734,776.6824951171875,258.49639892578125,-258.5436706542969,99.86441802978516,772.3550415039062,258.9754638671875,-258.6080627441406,99.85993194580078,768.4224853515625,259.4652099609375,-258.64862060546875,99.89151763916016,797.5946044921875,261.2237854003906,-132.4869384765625,99.63887786865234,763.0591430664062,263.708251953125,-128.82174682617188,99.88655090332031,788.5780639648438,278.986572265625,-226.7818145751953,99.9202651977539,775.6182861328125,279.1226806640625,-225.9641571044922,99.92671966552734,827.3969116210938,315.7830505371094,-60.46390151977539,99.94219207763672,733.8555297851562,308.2268371582031,-56.0857048034668,99.93257141113281,853.7644653320312,382.248291015625,-203.40464782714844,96.92446899414062,708.035888671875,376.9097900390625,-186.49513244628906,96.51253509521484,800.4647216796875,357.1048583984375,-421.4276428222656,92.49910736083984,765.4951171875,348.8982238769531,-412.8701171875,93.5416030883789,793.2648315429688,339.8634948730469,-462.1419372558594,82.58221435546875,777.1800537109375,334.73248291015625,-461.5413818359375,85.90393829345703,793.0325317382812,330.2386474609375,-441.6307373046875,80.79414367675781,774.7705078125,325.4879150390625,-445.47900390625,83.98269653320312,791.8905639648438,336.0711669921875,-416.6924133300781,72.28536987304688,772.5684814453125,331.0195007324219,-410.4234924316406,77.32975769042969,788.7509765625,455.3376159667969,-16.413204193115234,99.84793090820312,735.0721435546875,450.0870666503906,16.57847785949707,99.91508483886719,770.4771728515625,561.619384765625,-16.344141006469727,98.19454193115234,687.3217163085938,497.7650146484375,-339.3291015625,99.47843170166016,759.4140014648438,664.6254272460938,154.1181182861328,98.56704711914062,756.9981079101562,548.44970703125,-61.67942810058594,83.76251983642578,752.9183959960938,678.5258178710938,165.91810607910156,88.52662658691406,765.6347045898438,546.5903930664062,-33.79751205444336,70.11419677734375,767.1272583007812,696.6514892578125,35.80790328979492,97.44711303710938,768.60205078125,589.525146484375,-110.27838897705078,83.58458709716797
137,lakshmi_008.png,776.5061645507812,270.14202880859375,-262.0704040527344,99.94314575195312,781.4545288085938,259.4544677734375,-244.51211547851562,99.86132049560547,784.2418212890625,259.2018127441406,-244.57952880859375,99.85562896728516,787.2706909179688,258.87420654296875,-244.64303588867188,99.869384765625,771.5702514648438,259.8848876953125,-242.72044372558594,99.8653793334961,767.9520874023438,260.019775390625,-242.7904510498047,99.86212158203125,764.4020385742188,260.2845764160156,-242.83604431152344,99.89928436279297,793.58056640625,262.1500549316406,-121.17426300048828,99.61731719970703,760.2257080078125,264.058349609375,-112.14850616455078,99.88932037353516,782.5152587890625,280.3621826171875,-213.90695190429688,99.9212417602539,771.6621704101562,280.1256408691406,-211.51991271972656,99.92976379394531,823.894287109375,315.63470458984375,-54.1669807434082,99.93694305419922,732.3846435546875,310.51422119140625,-42.23872756958008,99.93363189697266,853.9452514648438,381.86358642578125,-204.13848876953125,97.9946060180664,706.2740478515625,376.04620361328125,-173.60362243652344,96.96488952636719,802.9619750976562,357.5968017578125,-416.99322509765625,94.70854187011719,765.1904907226562,351.9573669433594,-394.39093017578125,93.97806549072266,793.9229736328125,342.79931640625,-458.2822570800781,86.38337707519531,777.3053588867188,337.9090576171875,-442.8940124511719,86.08696746826172,793.8491821289062,332.833740234375,-434.4588317871094,84.9427490234375,776.5699462890625,330.26171875,-424.57177734375,84.08294677734375,793.8949584960938,337.64617919921875,-410.80645751953125,77.15813446044922,774.0569458007812,334.8922119140625,-390.90093994140625,77.47299194335938,789.1400146484375,455.0391540527344,-18.42753791809082,99.78556060791016,733.7962646484375,448.3666076660156,18.593955993652344,99.8726577758789,769.8433227539062,559.015625,-40.69389343261719,97.188720703125,684.1500854492188,497.53643798828125,-330.8155212402344,99.24993896484375,759.1167602539062,664.093505859375,119.37277221679688,98.09661865234375,753.4312744140625,558.0030517578125,-73.3111572265625,86.40438079833984,754.235107421875,677.8656005859375,129.651611328125,85.82972717285156,764.9723510742188,553.5927734375,-48.62726974487305,72.22699737548828,767.8779907226562,693.7762451171875,-6.329632759094238,96.65498352050781,765.8023681640625,595.1951904296875,-136.0750274658203,85.39969635009766
