,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
153,pranshul_001.png,742.9593505859375,347.8838195800781,-712.2962646484375,99.99344635009766,753.7643432617188,345.0846252441406,-696.30224609375,99.9871826171875,754.5460815429688,347.12835693359375,-696.3245239257812,99.98809051513672,755.255859375,349.234619140625,-696.6233520507812,99.9908447265625,750.7162475585938,336.3406982421875,-705.239990234375,99.97734069824219,749.2314453125,332.16455078125,-705.4495239257812,99.96844482421875,747.724609375,328.0438232421875,-705.5467529296875,99.96825408935547,751.189697265625,348.69757080078125,-563.05908203125,99.98643493652344,739.6034545898438,317.65960693359375,-603.6558837890625,99.94992065429688,733.0891723632812,355.14288330078125,-658.6134643554688,99.98792266845703,728.6383056640625,344.9181213378906,-670.697021484375,99.98026275634766,718.1524047851562,395.89202880859375,-415.1873779296875,99.99606323242188,692.718505859375,292.99041748046875,-510.8370666503906,99.99351501464844,722.3771362304688,476.5572509765625,-431.48443603515625,99.82504272460938,705.9310913085938,222.2229766845703,-593.0380249023438,99.8667221069336,733.6350708007812,557.3186645507812,-550.4268188476562,99.6702880859375,725.4039306640625,142.96099853515625,-677.12548828125,99.3729019165039,734.80908203125,581.519775390625,-559.3204345703125,98.9383544921875,727.6077880859375,123.38866424560547,-717.1455078125,98.42985534667969,735.6119995117188,583.1195068359375,-605.8712768554688,99.15301513671875,731.4385986328125,121.52357482910156,-735.7184448242188,98.4115219116211,735.0849609375,575.5065307617188,-572.8703002929688,99.04167938232422,729.3546752929688,127.45170593261719,-693.5105590820312,98.22307586669922,615.2371826171875,413.62286376953125,62.2208366394043,99.54737091064453,560.489013671875,393.13531494140625,-62.33306884765625,99.88600158691406,650.05712890625,525.1729736328125,37.219120025634766,97.3433609008789,558.10498046875,513.31884765625,-161.0512237548828,99.68241119384766,671.1587524414062,640.8978881835938,144.91758728027344,95.02728271484375,555.6522827148438,639.548828125,23.999757766723633,99.27774810791016,666.540771484375,659.2608642578125,148.5764923095703,87.92112731933594,557.2421264648438,653.9800415039062,33.43312072753906,96.63044738769531,703.5790405273438,674.2406005859375,28.361835479736328,93.41886901855469,560.177978515625,674.0990600585938,-110.4984359741211,98.55925750732422
154,pranshul_002.png,724.0424194335938,374.40679931640625,-629.8152465820312,99.99346923828125,736.65185546875,372.00335693359375,-621.085205078125,99.98861694335938,737.3338012695312,373.318359375,-621.0658569335938,99.99003601074219,738.0252075195312,374.6597900390625,-621.3583984375,99.99090576171875,735.667236328125,365.94189453125,-629.5479125976562,99.98206329345703,735.4085693359375,362.79779052734375,-629.709716796875,99.97570037841797,735.0419311523438,359.1175537109375,-629.7560424804688,99.973876953125,736.6475830078125,371.91082763671875,-513.5694580078125,99.98809051513672,731.5305786132812,347.0706481933594,-552.4418334960938,99.97211456298828,715.3453979492188,376.16241455078125,-583.9068603515625,99.98576354980469,714.0922241210938,369.5537109375,-595.5221557617188,99.98451232910156,702.6594848632812,408.99786376953125,-383.6656799316406,99.99181365966797,688.9347534179688,306.17535400390625,-465.0050964355469,99.99616241455078,704.2787475585938,487.17034912109375,-417.6304626464844,99.63053131103516,698.9080200195312,228.14273071289062,-503.54559326171875,99.9151611328125,709.5726928710938,563.1387939453125,-548.7300415039062,99.50153350830078,716.1258544921875,153.93324279785156,-553.9203491210938,99.73023223876953,707.3031005859375,590.9628295898438,-553.5665283203125,98.6582260131836,716.4249267578125,132.72433471679688,-580.6646728515625,99.31562805175781,709.836181640625,592.0555419921875,-600.092041015625,98.94274139404297,720.0961303710938,130.02764892578125,-597.0426635742188,99.37420654296875,708.994140625,585.7401733398438,-572.2424926757812,98.98223876953125,718.0865478515625,137.0419464111328,-567.9150390625,99.33696746826172,600.6630859375,414.5438232421875,63.38541030883789,99.25067901611328,552.1076049804688,393.2005615234375,-63.53536605834961,99.783935546875,642.4725952148438,521.0462036132812,53.291221618652344,94.43083953857422,548.6786499023438,517.111572265625,-138.04994201660156,99.3073501586914,674.369873046875,634.1368408203125,142.393310546875,86.63540649414062,549.32861328125,621.7590942382812,26.83384132385254,98.16490173339844,670.243408203125,655.6629638671875,145.93063354492188,81.86077880859375,547.6968383789062,652.1063842773438,37.262577056884766,94.85780334472656,716.8157958984375,669.8668212890625,55.0363655090332,84.9483642578125,558.548583984375,672.6055297851562,-78.35602569580078,96.64781951904297
155,pranshul_003.png,657.1831665039062,347.20074462890625,-715.5857543945312,99.99915313720703,667.5108032226562,346.5445556640625,-715.9462280273438,99.99665832519531,669.5306396484375,348.4071044921875,-715.8477172851562,99.9958724975586,671.88720703125,350.2691650390625,-716.0924072265625,99.99691009521484,664.454833984375,338.91461181640625,-720.5775146484375,99.99635314941406,664.0039672851562,335.5827941894531,-720.7567138671875,99.99372100830078,663.6507568359375,331.9371032714844,-720.7504272460938,99.9948959350586,676.8704223632812,347.7276611328125,-603.508056640625,99.99649810791016,664.2059936523438,321.3232727050781,-624.6773071289062,99.99526977539062,654.3197631835938,351.7385559082031,-662.5038452148438,99.99671936035156,650.3983764648438,342.32745361328125,-668.9295654296875,99.9968032836914,666.53076171875,388.01300048828125,-441.35809326171875,99.99642181396484,618.4414672851562,286.7528381347656,-459.7687072753906,99.99966430664062,680.9041137695312,459.0579833984375,-415.89056396484375,98.73422241210938,579.99609375,219.781982421875,-462.8566589355469,99.92530059814453,697.178466796875,532.4229125976562,-525.5007934570312,95.78501892089844,550.055908203125,149.52145385742188,-538.169677734375,99.67552185058594,703.0946044921875,552.3914184570312,-548.4659423828125,88.36164855957031,536.6974487304688,127.40414428710938,-565.754150390625,98.33262634277344,701.9221801757812,552.6685180664062,-592.571533203125,91.12300109863281,538.701416015625,124.52568054199219,-598.9071655273438,98.67581939697266,697.113525390625,545.50537109375,-549.244140625,92.62275695800781,542.23681640625,131.9772491455078,-559.35888671875,98.87037658691406,602.5235595703125,435.72613525390625,13.516133308410645,99.94283294677734,546.8358154296875,411.5692138671875,-13.35550594329834,99.99395751953125,645.9823608398438,523.5916137695312,-60.9498291015625,98.42225646972656,498.9758605957031,517.4578857421875,-77.81011962890625,99.51432037353516,691.2520751953125,633.898193359375,53.543609619140625,98.6364974975586,455.7640686035156,637.4664306640625,111.69715118408203,99.1982192993164,686.5142211914062,650.5986328125,58.3137321472168,95.00666809082031,459.6167297363281,652.730224609375,122.07218933105469,95.80453491210938,721.4481201171875,660.7398681640625,-67.129638671875,98.35465240478516,422.2610168457031,668.9192504882812,-18.852243423461914,98.67584991455078
156,pranshul_004.png,716.846923828125,380.75921630859375,-620.30712890625,99.99845886230469,728.156494140625,381.87335205078125,-606.9631958007812,99.99420928955078,728.8557739257812,384.3599853515625,-606.9381103515625,99.99467468261719,729.52392578125,386.830078125,-607.1710815429688,99.99429321289062,727.0424194335938,373.08636474609375,-613.1049194335938,99.99481201171875,726.7540893554688,368.9210205078125,-613.2513427734375,99.99366760253906,726.2938232421875,364.4964904785156,-613.2634887695312,99.99402618408203,728.030029296875,386.4459228515625,-476.04034423828125,99.98966217041016,722.7828979492188,354.0195007324219,-503.7643737792969,99.9942398071289,706.8323364257812,383.87054443359375,-566.6923828125,99.99442291259766,705.62158203125,374.614501953125,-574.8595581054688,99.996826171875,694.143310546875,420.4180908203125,-330.5684509277344,99.99700927734375,671.887451171875,318.71380615234375,-422.7958068847656,99.99970245361328,703.1057739257812,500.3561096191406,-357.28045654296875,99.57388305664062,653.535400390625,237.7873992919922,-470.7027587890625,99.95123291015625,712.9732666015625,568.1197509765625,-494.29913330078125,99.41078186035156,645.4035034179688,158.26376342773438,-571.2968139648438,99.86347198486328,712.845703125,593.6454467773438,-508.46881103515625,98.45594787597656,644.8163452148438,134.95004272460938,-606.4713745117188,99.63504028320312,714.7725219726562,597.3580322265625,-551.2571411132812,98.7414321899414,646.6995239257812,131.3158721923828,-631.7005615234375,99.69424438476562,713.0497436523438,589.5516967773438,-518.525390625,98.83503723144531,645.7295532226562,138.69476318359375,-589.5206298828125,99.70296478271484,585.9580688476562,427.4779357910156,59.417720794677734,99.66775512695312,543.9304809570312,403.0417785644531,-59.34324645996094,99.93744659423828,639.2559204101562,526.36328125,55.947669982910156,87.72203063964844,494.3932189941406,522.7501831054688,-55.36886978149414,99.07791900634766,691.0952758789062,634.0916748046875,134.23780822753906,77.05560302734375,458.3108215332031,636.9823608398438,118.34473419189453,98.79230499267578,686.9027099609375,654.2570190429688,136.13433837890625,77.11131286621094,459.6311950683594,650.9617309570312,129.3375701904297,96.53136444091797,740.0446166992188,656.1248779296875,50.454139709472656,85.2827377319336,447.00299072265625,674.776611328125,1.5117216110229492,98.3772201538086
157,pranshul_005.png,718.959228515625,375.0455627441406,-559.3309326171875,99.9993667602539,730.3567504882812,376.3083801269531,-545.6693725585938,99.99713897705078,730.987060546875,378.9748229980469,-545.654296875,99.99764251708984,731.5635986328125,381.594482421875,-545.8671875,99.99723815917969,729.1914672851562,366.8004150390625,-550.4912719726562,99.997314453125,728.7587280273438,362.5197448730469,-550.6192016601562,99.99693298339844,728.238037109375,357.91851806640625,-550.6188354492188,99.99673461914062,729.7562255859375,381.8349914550781,-420.5350036621094,99.99531555175781,724.0973510742188,347.9957275390625,-442.6396484375,99.99699401855469,708.1316528320312,379.6549377441406,-508.9754638671875,99.99785614013672,706.8912353515625,369.3799743652344,-515.5191650390625,99.99868774414062,694.3115844726562,417.91375732421875,-292.4669494628906,99.99859619140625,669.8748779296875,315.03851318359375,-366.0444030761719,99.99987030029297,704.0011596679688,494.4566345214844,-314.4830322265625,99.70359802246094,647.506591796875,240.102294921875,-401.14447021484375,99.95431518554688,714.9819946289062,562.7466430664062,-451.5138854980469,99.58287811279297,637.199462890625,163.89193725585938,-505.1640319824219,99.8780517578125,716.796142578125,585.5599365234375,-468.4425354003906,98.77628326416016,635.2626342773438,140.794677734375,-539.6837768554688,99.64619445800781,718.95751953125,587.173095703125,-510.78179931640625,98.9909439086914,636.7979736328125,136.195068359375,-565.0743408203125,99.70121765136719,716.9485473632812,581.99169921875,-475.0984802246094,99.02326965332031,635.3866577148438,144.978515625,-523.0646362304688,99.71297454833984,588.643798828125,430.9314880371094,52.10801696777344,99.77229309082031,542.477294921875,405.46112060546875,-52.07851791381836,99.96143341064453,639.1651611328125,528.913818359375,51.39738845825195,92.46057891845703,490.9081115722656,527.1980590820312,-45.1790771484375,99.2311019897461,691.9578247070312,635.5424194335938,127.60685729980469,86.01005554199219,454.2075500488281,638.9810791015625,126.33574676513672,98.76966094970703,688.0260009765625,656.3924560546875,129.4559783935547,83.01248931884766,452.4032897949219,653.2197265625,137.74026489257812,96.20761108398438,742.6121215820312,656.05419921875,43.235374450683594,90.70587158203125,440.7461853027344,672.822265625,14.930051803588867,98.3688735961914
158,pranshul_006.png,721.0370483398438,378.9956970214844,-657.5607299804688,99.99945068359375,731.2679443359375,379.6019592285156,-640.6041259765625,99.99828338623047,731.4232177734375,381.99224853515625,-640.614990234375,99.99816131591797,731.4552612304688,384.0821533203125,-640.8743896484375,99.99835205078125,730.7801513671875,369.9818420410156,-649.458740234375,99.99829864501953,730.6865844726562,365.36578369140625,-649.6090087890625,99.9975814819336,730.5653076171875,360.3126220703125,-649.6224365234375,99.99796295166016,728.0989990234375,383.963623046875,-497.2862854003906,99.99685668945312,724.7321166992188,348.55096435546875,-538.4948120117188,99.9979248046875,710.156982421875,383.10943603515625,-600.5233764648438,99.99845123291016,708.9746704101562,371.13568115234375,-612.6085205078125,99.9990234375,696.2485961914062,417.98931884765625,-352.2017822265625,99.9984359741211,669.5072631835938,315.2208557128906,-444.7477722167969,99.99980926513672,703.1046142578125,493.0697937011719,-368.5867614746094,99.62783813476562,647.9178466796875,238.85211181640625,-486.4636535644531,99.95825958251953,716.4990844726562,562.64453125,-509.4852294921875,99.5879898071289,633.6744384765625,163.56857299804688,-597.7490234375,99.88127136230469,718.3351440429688,586.2180786132812,-528.8617553710938,98.82105255126953,631.4843139648438,140.35011291503906,-636.416748046875,99.67324829101562,720.84521484375,587.9437866210938,-574.7821655273438,99.0308609008789,633.6697998046875,136.0831298828125,-666.2127685546875,99.72261810302734,718.6997680664062,582.167236328125,-534.924072265625,99.0883560180664,633.27734375,144.14817810058594,-617.926025390625,99.70832824707031,591.775634765625,432.197998046875,57.23623275756836,99.78282165527344,544.587646484375,406.02783203125,-57.2049674987793,99.96450805664062,638.9413452148438,528.3140869140625,59.882198333740234,89.71145629882812,492.5221252441406,524.4523315429688,-54.62746047973633,98.95824432373047,690.8015747070312,635.177490234375,148.6216278076172,74.77581787109375,456.052978515625,636.8561401367188,124.21273040771484,98.63279724121094,686.7096557617188,655.8001708984375,151.42503356933594,70.85042572021484,453.81884765625,649.6741943359375,135.2772216796875,94.96319580078125,744.8088989257812,656.5020751953125,62.71553039550781,81.74602508544922,438.67767333984375,670.9323120117188,2.9141957759857178,97.93746948242188
159,pranshul_007.png,707.233642578125,396.78131103515625,-620.6153564453125,99.99856567382812,719.0093383789062,393.09796142578125,-615.86962890625,99.99472045898438,719.902587890625,392.9508361816406,-615.860595703125,99.99478149414062,720.8284301757812,392.82086181640625,-616.1666870117188,99.99559783935547,717.5445556640625,389.3559265136719,-626.1183471679688,99.99380493164062,717.3037109375,386.2879943847656,-626.247802734375,99.99061584472656,717.0953369140625,382.73577880859375,-626.2405395507812,99.99158477783203,719.4273071289062,382.62103271484375,-518.33544921875,99.99359893798828,714.6976928710938,367.6475524902344,-562.796142578125,99.9908218383789,700.0516967773438,394.6561279296875,-577.1216430664062,99.99606323242188,697.7437133789062,389.802734375,-590.311279296875,99.9964599609375,695.8983154296875,421.01409912109375,-405.6175537109375,99.99821472167969,667.6151733398438,319.5096435546875,-472.3584289550781,99.99942779541016,706.2805786132812,500.0581970214844,-443.90460205078125,99.69879150390625,641.337890625,241.65890502929688,-519.2400512695312,99.94526672363281,715.99951171875,567.1500244140625,-566.2028198242188,99.64048767089844,627.197265625,165.2481689453125,-604.3464965820312,99.86410522460938,717.4876708984375,589.8135986328125,-583.8782348632812,98.89938354492188,623.7274780273438,144.20193481445312,-635.218017578125,99.63949584960938,717.9212646484375,594.0969848632812,-622.9309692382812,99.13249969482422,625.4010620117188,139.88351440429688,-665.0980834960938,99.70235443115234,715.8216552734375,587.3677978515625,-588.9649047851562,99.22364044189453,625.1367797851562,147.90248107910156,-624.6829833984375,99.69775390625,590.4684448242188,425.73223876953125,41.85655975341797,99.80486297607422,549.557861328125,401.6741943359375,-41.742210388183594,99.96105194091797,640.5181884765625,527.1585693359375,3.5928375720977783,93.65678405761719,494.759521484375,519.8840942382812,-57.70729064941406,98.6085433959961,694.2347412109375,634.1395263671875,76.75497436523438,85.61016082763672,457.58258056640625,633.4833984375,110.79244232177734,98.50882720947266,690.6812133789062,654.9361572265625,78.75833892822266,81.04595947265625,458.27716064453125,648.8295288085938,121.23196411132812,95.31306457519531,740.9161987304688,655.6319580078125,-4.976840019226074,88.41717529296875,441.8025817871094,670.1806030273438,0.8135473728179932,97.86710357666016
160,pranshul_008.png,722.200927734375,382.6304931640625,-602.1134643554688,99.99932861328125,731.8291625976562,382.46026611328125,-585.4508056640625,99.99736785888672,731.9166259765625,384.047607421875,-585.4667358398438,99.99747467041016,731.9832153320312,385.8155822753906,-585.7061157226562,99.9974594116211,731.5255737304688,374.06396484375,-595.2017822265625,99.99747467041016,731.226318359375,369.4638366699219,-595.3442993164062,99.99668884277344,730.871826171875,364.0504150390625,-595.3673706054688,99.99690246582031,728.9844970703125,384.6630859375,-449.5447998046875,99.99559020996094,725.2001953125,350.030029296875,-494.2008361816406,99.99698638916016,711.0184936523438,385.65350341796875,-548.11572265625,99.99834442138672,709.6436767578125,375.25787353515625,-561.2684936523438,99.99885559082031,695.4744873046875,419.0739440917969,-316.52880859375,99.99870300292969,668.4988403320312,316.5316162109375,-407.3445129394531,99.99983215332031,703.4685668945312,492.3087158203125,-328.3714294433594,99.6500473022461,642.7479858398438,248.40829467773438,-441.7137145996094,99.94291687011719,716.9131469726562,564.0149536132812,-462.27813720703125,99.55219268798828,625.7955932617188,173.35592651367188,-548.0845947265625,99.85123443603516,717.9560546875,587.701171875,-479.4928894042969,98.6762466430664,621.2310791015625,152.69778442382812,-582.8980712890625,99.61246490478516,719.486572265625,589.21337890625,-522.2979736328125,98.9073715209961,622.8554077148438,147.34014892578125,-613.609130859375,99.66744995117188,718.056640625,584.3055419921875,-486.27484130859375,98.9726333618164,622.5686645507812,156.2322235107422,-567.907470703125,99.64693450927734,589.8766479492188,431.10076904296875,50.049072265625,99.84701538085938,544.5036010742188,406.0782165527344,-50.021202087402344,99.97244262695312,641.5746459960938,528.6095581054688,46.10114669799805,93.02298736572266,493.2500915527344,520.1787109375,-49.88044357299805,99.14414978027344,688.6735229492188,635.3230590820312,122.746826171875,83.19508361816406,453.56951904296875,633.6502075195312,141.5753173828125,98.57383728027344,688.2939453125,655.95556640625,124.61612701416016,77.0733642578125,454.1622314453125,648.384765625,154.44285583496094,94.99540710449219,739.8076782226562,654.9288330078125,36.35376739501953,87.27046203613281,437.2080078125,669.8582763671875,28.085460662841797,97.9235610961914
161,pranshul_009.png,715.7550048828125,382.0870361328125,-646.6582641601562,99.99952697753906,726.229248046875,381.7802734375,-630.9403686523438,99.99809265136719,726.4559326171875,383.46673583984375,-630.9476318359375,99.99813842773438,726.74072265625,385.23919677734375,-631.20751953125,99.99813079833984,726.0844116210938,373.2832336425781,-639.3124389648438,99.99823760986328,726.077392578125,368.87042236328125,-639.454833984375,99.99767303466797,725.7661743164062,363.97808837890625,-639.4588012695312,99.99794006347656,724.96826171875,383.62127685546875,-491.6641845703125,99.99655151367188,720.9666748046875,350.8500061035156,-529.87841796875,99.9980239868164,705.2365112304688,384.97454833984375,-590.734619140625,99.99861907958984,703.7935791015625,375.3382873535156,-602.0111083984375,99.99917602539062,692.5943603515625,418.610595703125,-352.4589538574219,99.99854278564453,665.6506958007812,315.30511474609375,-431.1949768066406,99.99987030029297,707.4201049804688,495.99884033203125,-374.0225524902344,99.70409393310547,636.4898681640625,242.6993408203125,-464.1992492675781,99.96161651611328,722.4924926757812,562.4616088867188,-512.3178100585938,99.60225677490234,617.0586547851562,172.38360595703125,-577.2256469726562,99.90711212158203,725.7601928710938,584.9605712890625,-533.4342651367188,98.78451538085938,611.8045043945312,150.241943359375,-613.645263671875,99.74520874023438,727.31298828125,586.0989379882812,-576.066162109375,98.99337768554688,613.38232421875,145.97689819335938,-645.2462768554688,99.78271484375,725.1063232421875,581.4154663085938,-536.6412353515625,99.05604553222656,614.2384033203125,154.24856567382812,-597.612060546875,99.7628173828125,589.4363403320312,431.923828125,48.90980529785156,99.80237579345703,544.1143188476562,404.49127197265625,-48.87753677368164,99.97059631347656,642.7662963867188,528.7841796875,52.137210845947266,93.79595947265625,493.9788818359375,520.0632934570312,-62.54219055175781,99.13042449951172,688.39794921875,634.50146484375,143.4674835205078,83.54256439208984,453.44354248046875,634.4517822265625,133.21646118164062,98.46723937988281,688.4234008789062,655.7330322265625,146.6837158203125,79.60382843017578,453.3710021972656,648.4052734375,146.50396728515625,94.91748046875,740.6389770507812,656.0663452148438,61.0716552734375,87.13925170898438,438.76019287109375,669.869140625,20.62165641784668,97.72127532958984
162,pranshul_010.png,716.3868408203125,383.3936462402344,-631.2130737304688,99.99957275390625,726.8779296875,382.43597412109375,-615.0618286132812,99.99836730957031,727.1809692382812,383.98382568359375,-615.0689086914062,99.99842834472656,727.548583984375,385.6859436035156,-615.33056640625,99.99842834472656,726.5390625,374.8364562988281,-626.3862915039062,99.99845123291016,726.462646484375,370.79046630859375,-626.527099609375,99.99797058105469,726.2349853515625,366.08319091796875,-626.5286865234375,99.99815368652344,725.6246948242188,383.25030517578125,-479.18804931640625,99.99747467041016,721.2794189453125,352.52044677734375,-530.5780639648438,99.99840545654297,706.152587890625,385.9833068847656,-576.8114013671875,99.99887084960938,704.3890380859375,377.61199951171875,-591.8718872070312,99.99925994873047,692.3239135742188,419.1217041015625,-346.9732666015625,99.99877166748047,664.9688720703125,315.65521240234375,-441.5100402832031,99.9998550415039,705.1935424804688,496.20941162109375,-370.0667724609375,99.6599349975586,635.5345458984375,243.36468505859375,-483.2776184082031,99.96454620361328,719.88427734375,565.9362182617188,-505.725341796875,99.58271026611328,613.135986328125,172.55215454101562,-590.6256713867188,99.90278625488281,721.7691650390625,588.4512329101562,-525.3072509765625,98.73461151123047,607.2235717773438,149.90411376953125,-626.5576171875,99.73652648925781,723.159423828125,589.6063232421875,-567.6917114257812,98.96149444580078,609.7741088867188,145.57640075683594,-657.92822265625,99.77473449707031,721.0018920898438,585.9887084960938,-530.3232421875,99.0515365600586,610.4371337890625,153.38116455078125,-611.1714477539062,99.75666046142578,589.3552856445312,433.3810729980469,51.10245895385742,99.81355285644531,542.5352783203125,406.7171630859375,-51.05048751831055,99.97048950195312,642.3994750976562,528.4495849609375,54.468021392822266,93.57928466796875,492.965087890625,524.2003784179688,-65.10674285888672,99.1156234741211,687.9118041992188,636.6111450195312,142.77198791503906,82.60126495361328,453.86767578125,635.1614990234375,130.30410766601562,98.39795684814453,686.3546752929688,656.2237548828125,145.66470336914062,77.17872619628906,453.4641418457031,649.822998046875,143.47618103027344,94.28221893310547,740.2678833007812,655.7965087890625,62.105648040771484,86.59503173828125,435.83392333984375,671.3812866210938,20.704853057861328,97.69983673095703
163,pranshul_012.png,551.935302734375,374.08221435546875,-555.8857421875,99.99674224853516,541.3885498046875,370.6593933105469,-552.2447509765625,99.9863510131836,540.4012451171875,367.91094970703125,-552.1314086914062,99.98512268066406,539.5075073242188,365.333251953125,-552.2452392578125,99.98408508300781,543.1642456054688,377.6139221191406,-542.91455078125,99.9913101196289,543.3656005859375,379.6722106933594,-543.0482177734375,99.99292755126953,543.5945434570312,381.6507568359375,-543.0150146484375,99.9923095703125,540.8579711914062,357.3279724121094,-473.503662109375,99.98779296875,545.9093017578125,378.3338623046875,-425.21728515625,99.994384765625,558.10693359375,366.6993408203125,-521.7817993164062,99.99063873291016,560.9204711914062,375.139404296875,-507.2184143066406,99.9886474609375,584.7401123046875,304.3592834472656,-397.0562744140625,99.99734497070312,594.3079833984375,411.43212890625,-300.15283203125,99.98388671875,577.8413696289062,217.08450317382812,-466.3954162597656,99.95952606201172,598.25732421875,492.0196838378906,-317.4584045410156,99.10455322265625,555.5074462890625,140.66897583007812,-556.5314331054688,99.91658782958984,584.3598022460938,576.8421630859375,-435.36865234375,98.4793701171875,550.2626953125,118.30854034423828,-598.6717529296875,99.6026382446289,581.2410888671875,604.1766357421875,-444.7312927246094,95.54852294921875,545.8220825195312,115.86241149902344,-613.2018432617188,99.68169403076172,574.0860595703125,598.3922119140625,-492.4831237792969,96.08186340332031,548.6915893554688,122.28522491455078,-573.2858276367188,99.75350189208984,578.8924560546875,592.6778564453125,-459.10943603515625,96.60816955566406,722.8588256835938,394.8415832519531,-65.44898223876953,99.9736099243164,672.2540893554688,416.2186279296875,65.50477600097656,99.91282653808594,753.16552734375,513.3125,-160.43260192871094,99.34412384033203,625.011962890625,519.1907348632812,102.19056701660156,89.17180633544922,771.873779296875,626.8220825195312,-17.974382400512695,98.58662414550781,596.0211791992188,630.3090209960938,210.2156524658203,91.4010009765625,777.6215209960938,642.9536743164062,-11.209562301635742,94.94891357421875,603.2759399414062,649.0823364257812,216.33287048339844,91.57756805419922,765.0106201171875,662.127685546875,-149.49111938476562,97.81060028076172,554.399169921875,657.8214111328125,124.89239501953125,95.06779479980469
164,pranshul_013.png,558.507568359375,364.33782958984375,-646.0537109375,99.99637603759766,547.970703125,357.6109619140625,-642.5388793945312,99.9782943725586,547.5178833007812,353.8512878417969,-642.4217529296875,99.979248046875,547.0617065429688,349.9892272949219,-642.5684204101562,99.9759292602539,547.9568481445312,365.46337890625,-636.4478759765625,99.98279571533203,547.5795288085938,367.45623779296875,-636.5935668945312,99.98643493652344,547.1591796875,369.4210205078125,-636.5436401367188,99.98365783691406,548.6422119140625,340.0069580078125,-555.0123901367188,99.97636413574219,548.4540405273438,365.72161865234375,-522.561767578125,99.98548126220703,567.7351684570312,355.5570373535156,-607.5506591796875,99.98089599609375,567.5758056640625,366.2262268066406,-597.5257568359375,99.9783706665039,599.2008666992188,294.3719787597656,-452.77325439453125,99.99510192871094,586.2086791992188,400.01666259765625,-386.5237731933594,99.96546173095703,620.9810180664062,211.13250732421875,-504.3099365234375,99.90764617919922,582.1447143554688,487.6832275390625,-404.20458984375,97.24225616455078,637.8091430664062,136.08233642578125,-586.4413452148438,99.78194427490234,572.9639892578125,584.6699829101562,-506.44781494140625,95.8722915649414,639.333740234375,113.39799499511719,-618.7960815429688,99.20256805419922,566.64111328125,608.865478515625,-513.063232421875,91.1079330444336,636.3440551757812,108.71770477294922,-646.2609252929688,99.40303039550781,567.5781860351562,609.6585083007812,-563.9013671875,92.2948989868164,637.0485229492188,117.02142333984375,-606.667236328125,99.52737426757812,573.4884033203125,602.56103515625,-530.5507202148438,94.20111083984375,713.2560424804688,391.4306640625,-52.85618591308594,99.91252899169922,660.53515625,413.2498779296875,52.854862213134766,99.80290222167969,755.01220703125,508.058349609375,-59.86223220825195,98.51254272460938,624.207275390625,520.908203125,73.9516830444336,83.88784790039062,785.7467651367188,620.59228515625,128.79151916503906,98.06574249267578,586.4934692382812,627.5726318359375,173.887939453125,91.8432846069336,788.7060546875,637.9909057617188,139.68301391601562,92.24078369140625,594.291748046875,649.9612426757812,178.02467346191406,92.86109924316406,787.8212280273438,659.3890380859375,4.941269397735596,97.33746337890625,552.2974853515625,655.2009887695312,77.97874450683594,94.62398529052734
